,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
114544,291573215,Standard ,6,Direct Billed to Insured,Pre-paid,N,42891,35,1998,DODG DAKOTA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.5,Preferred,Y,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
156611,313899610,Standard ,6,Direct Billed to Insured,Installment,N,42862,30,2005,CHEV TRAILBLAZE  ,Standard,-1,11,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,5.0,Preferred,N,Y,100-200,2006,Y,N,665.68,0,0.0,0.0,0.0,0.0
357259,371686002,Standard ,6,Direct Billed to Insured,Installment,Y,44160,31,1997,CHEV PICKUP1500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.7,Preferred,Y,Y,20-50,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
146812,309055812,Standard ,6,Direct Billed to Insured,Pre-paid,N,43657,31,2000,PONT SUNFIRE SE  ,Standard,-1,16,1,Pleasure,10,5,Unknown,Not Applicable,Y,8,2000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,6.0,Non-standard,N,N,20-50,2006,N,N,75.57,0,0.0,0.0,0.0,0.0
26143,199731425,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,35,2002,HOND ODYSSEYEXL  ,Standard,-1,11,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.5,Hybrid,Y,Y,40-100 ,2006,Y,N,465.34,0,0.0,0.0,0.0,0.0
10111,179795132,Standard ,6,Direct Billed to Insured,Installment,Y,43073,27,2000,CHEV SILVER1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,15.3,Hybrid,Y,Y,40-100 ,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
308632,362102902,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,22,1995,NSSN 240SX-SE    ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Hybrid,Y,N,40-100 ,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
156452,313807611,Standard ,6,Direct Billed to Insured,Pre-paid,N,42472,32,2000,FORD EXPLOR XLT  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Active Disabling,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Preferred,Y,Y,20-50,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
114113,291263214,Standard ,6,Direct Billed to Insured,Pre-paid,N,43549,17,1988,CHEV S10 PICKUP  ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,7.0,Preferred,Y,Y,100-200,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
239891,344542405,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,1988,LINC TOWN CAR    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,440,2.5,Non-standard,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
93264,276438918,Standard ,6,Direct Billed to Insured,Pre-paid,N,43878,31,1998,CHEV S10 PICKUP  ,Standard,-1,8,99,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,9.0,Standard,Y,Y,20-50,2006,Y,N,318.0,0,0.0,0.0,0.0,0.0
72788,254390737,Standard ,6,Direct Billed to Insured,Installment,N,43159,30,2004,FORD F-150 HERI  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,18.0,Hybrid,N,Y,20-50,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
389443,376931900,Standard ,6,Direct Billed to Insured,Installment,N,43397,17,1998,HOND CR-V LX     ,Standard,-1,8,1,Work    ,9,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.0,Non-standard,N,N,100-200,2006,Y,Y,174.9,0,0.0,0.0,0.0,0.0
103163,283957716,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1998,FORD RANGER      ,Standard,-1,7,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.0,Standard,Y,N,40-100 ,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
45226,220726423,Standard ,6,Direct Billed to Insured,Installment,N,42852,35,1995,CHEV PICKUP1500  ,Standard,-1,7,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.5,Preferred,Y,Y,20-50,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
36084,210940541,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,2001,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,55,68,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,26.9,Preferred,Y,Y,20-50,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
199033,330948609,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,1998,FORD ESCTZX2-SP  ,Standard,-1,15,1,Business,-1,5,Unknown,Active Disabling,Y,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.0,Hybrid,N,N,20-50,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
11039,180957230,Standard ,6,Direct Billed to Insured,Pre-paid,N,43374,31,1991,HOND ACCORD EX   ,Standard,-1,11,1,Work    ,15,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,14.4,Non-standard,N,N,40-100 ,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
193550,328884707,Standard ,6,Direct Billed to Insured,Installment,N,44151,31,1992,CADI SEVILLE     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Standard,Y,Y,20-50,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
304113,361095301,Standard ,12,Premium Finance,Pre-paid,N,42593,30,1996,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,Y,Y,100-200,2006,Y,N,578.76,0,0.0,0.0,0.0,0.0
279526,355313704,Preferred,6,Direct Billed to Insured,Installment,N,42818,31,1996,NSSN SENTRA      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.0,Standard,N,N,20-50,2006,Y,N,178.08,0,0.0,0.0,0.0,0.0
283972,356395803,Standard ,6,Direct Billed to Insured,Installment,Y,44113,31,1997,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.2,Hybrid,N,Y,20-50,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
289326,357734903,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2005,HOND CIVIC LX    ,Standard,16000,15,2,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.1,Non-standard,Y,Y,100-200,2006,Y,N,530.0,0,0.0,0.0,0.0,0.0
74938,257679439,Standard ,6,Direct Billed to Insured,Pre-paid,N,42756,31,1989,FORD F150        ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,48,53,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,17.2,Standard,N,N,100-200,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
287833,357367004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42816,31,1998,DODG STRATUS     ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,57,76,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.0,Non-standard,N,N,40-100 ,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
313384,363167103,Preferred,6,Direct Billed to Insured,Installment,N,43052,27,1997,TYTA CAMRY       ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
177696,322908708,Standard ,6,Direct Billed to Insured,Pre-paid,N,42900,35,2005,FORD F-250 SUPE  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,50,52,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Standard,Y,Y,40-100 ,2006,Y,N,566.04,0,0.0,0.0,0.0,0.0
232618,342205207,Standard ,6,Direct Billed to Insured,Installment,N,42466,35,2002,TYTA CMRYSOLARA  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Preferred,N,Y,100-200,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
301368,360480503,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,2005,NSSN ALTIMA BAS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Non-standard,Y,Y,100-200,2006,N,N,426.12,0,0.0,0.0,0.0,0.0
271041,353213805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1997,CHEV S10 PICKUP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,2.0,Standard,N,N,100-200,2006,N,N,102.92,0,0.0,0.0,0.0,0.0
375446,374496300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,1989,FORD TEMPO GL    ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,0.0,Non-standard,N,N,100-200,2006,Y,Y,142.04,0,0.0,0.0,0.0,0.0
325093,365548502,Standard ,6,Direct Billed to Insured,Installment,N,43865,31,1997,JEEP WRANGLR SE  ,Standard,-1,12,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Standard,Y,N,40-100 ,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
100214,281782216,Standard ,6,Direct Billed to Insured,Installment,N,42480,35,1998,CHEV BLAZER      ,Standard,-1,12,99,Work    ,9,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,27,27,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,8.0,Preferred,Y,Y,20-50,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
300224,360228005,Standard ,6,Direct Billed to Insured,Installment,Y,43083,27,2002,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.7,Non-standard,N,Y,40-100 ,2006,Y,N,361.46,0,0.0,0.0,0.0,0.0
181058,324244308,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,2002,FORD RANGER      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Standard,Y,Y,20-50,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
253447,348452505,Preferred,6,Direct Billed to Insured,Installment,N,43353,26,2001,BUIK REG LS-LSE  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,2.5,Non-standard,N,Y,40-100 ,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
138130,304864212,Standard ,6,Direct Billed to Insured,Pre-paid,N,43868,31,2003,GMC  YKNXL 1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.0,Standard,Y,Y,20-50,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
309993,362402902,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,1994,FORD ECONOLINE   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,63,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,1.0,Hybrid,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
378886,375043701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42966,30,1998,CHEV PICKUP1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,16,51,1,0,0,0,0,1,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,2,N,Y,Y,429,0.5,Preferred,N,N,100-200,2006,Y,N,239.56,0,0.0,0.0,0.0,0.0
365818,372974401,Standard ,6,Direct Billed to Insured,Installment,N,44137,31,2001,CHEV VENTURE     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.5,Hybrid,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
200427,331454407,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,2001,HOND ACCORD EX   ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,50000,,-1,Y,75000,Y,500,2,2,0,1,1,1,0,1,2,30,62,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.5,Standard,Y,Y,,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
12652,183078731,Standard ,6,Direct Billed to Insured,Installment,N,42965,35,1988,CHEV PICKUP1500  ,Standard,-1,10,99,Work    ,2,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,15.0,Hybrid,N,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
145668,308485111,Standard ,6,Direct Billed to Insured,Pre-paid,N,43673,20,1989,CHEV S10 BLAZER  ,Standard,-1,11,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,436,5.5,Hybrid,N,N,100-200,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
38071,213056223,Standard ,6,Direct Billed to Insured,Pre-paid,N,44128,31,1983,PONT BONNEVILLE  ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,54,73,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,11.5,Standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
285050,356671504,Standard ,6,Direct Billed to Insured,Installment,N,52186,31,2005,MERC MARINER     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,2.0,Preferred,N,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
292072,358360502,Preferred,6,Direct Billed to Insured,Pre-paid,N,42359,30,1998,CHEV LUMINA-LS   ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.5,Hybrid,Y,Y,100-200,2006,Y,N,323.3,0,0.0,0.0,0.0,0.0
175694,322034610,Standard ,6,Direct Billed to Insured,Installment,N,42967,30,1996,FORD F250        ,Standard,-1,13,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.1,Preferred,Y,N,20-50,2006,N,N,136.74,0,0.0,0.0,0.0,0.0
355537,371436001,Standard ,6,Direct Billed to Insured,Installment,N,42497,32,2003,MERC SABLE GS    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,25000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Standard,Y,Y,100-200,2006,Y,N,352.98,0,0.0,0.0,0.0,0.0
244310,345796008,Standard ,6,Direct Billed to Insured,Installment,Y,43669,31,1996,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,436,2.3,Hybrid,Y,Y,100-200,2006,Y,N,484.92,0,0.0,0.0,0.0,0.0
244580,345876905,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2004,TYTA CAMRY LE-C  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,,-1,Y,75000,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,427,2.5,Standard,N,Y,,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
264005,351410005,Standard ,6,Direct Billed to Insured,Installment,N,43898,31,1992,CHEV GEOMTR-LSI  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,25000,,-1,Y,100000,N,-1,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Standard,N,Y,,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
3262,170054331,Standard ,6,Direct Billed to Insured,Pre-paid,N,42904,35,1993,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,15.5,Standard,N,N,100-200,2006,Y,N,140.98,0,0.0,0.0,0.0,0.0
257601,349617405,Preferred,6,Direct Billed to Insured,Installment,N,42856,35,2005,HOND ACCORD LX   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,Y,Y,20-50,2006,Y,N,543.78,0,0.0,0.0,0.0,0.0
