,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
23842,197063726,Standard ,6,Direct Billed to Insured,Installment,N,43098,35,1998,GMC  SAFARI      ,Standard,-1,7,1,Work    ,2,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.0,Hybrid,Y,Y,20-50,2006,Y,N,347.68,0,0.0,0.0,0.0,0.0
100627,282073008,Standard ,12,Premium Finance,Pre-paid,N,42800,31,2005,TYTA CAMRY BASE  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Alarm Only,Y,2,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.0,Standard,Y,Y,100-200,2006,Y,N,742.0,0,0.0,0.0,0.0,0.0
337284,368183504,Standard ,6,Direct Billed to Insured,Installment,N,43086,27,2000,PONT BONVLLE SE  ,Standard,-1,6,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.1,Standard,Y,Y,40-100 ,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
62269,239061539,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,1994,CHEV PICKUP1500  ,Standard,-1,11,99,Pleasure,21,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,20.5,Hybrid,N,N,100-200,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
177450,322808408,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,2001,PONT GR PRIX GT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Hybrid,Y,Y,20-50,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
234933,342983705,Standard ,6,Direct Billed to Insured,Installment,N,43894,31,2004,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,2.5,Standard,N,Y,20-50,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
231896,341992706,Standard ,6,Direct Billed to Insured,Installment,N,43846,31,2001,CHEV SILVER1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-500,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.0,Preferred,Y,Y,75-300,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
218570,337876006,Standard ,6,Direct Billed to Insured,Installment,N,43900,31,1967,FORD MUSTANG     ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.0,Non-standard,Y,N,100-200,2006,Y,N,460.04,0,0.0,0.0,0.0,0.0
355671,371454701,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1986,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Non-standard,N,N,20-50,2006,Y,N,115.54,0,0.0,0.0,0.0,0.0
235480,343157607,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44121,31,2003,GMC  YKNXL 1500  ,Standard,-1,13,2,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,250-500,100000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,62,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.1,Hybrid,Y,Y,100-400,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
374690,374376301,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,1988,CHEV CREW 30     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,0.5,Preferred,N,N,100-200,2006,N,N,126.14,0,0.0,0.0,0.0,0.0
289902,357866803,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1997,FORD RANGER      ,Standard,-1,10,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Standard,N,Y,20-50,2006,N,N,369.94,0,0.0,0.0,0.0,0.0
290300,357958604,Preferred,6,Direct Billed to Insured,Pre-paid,N,42870,35,2001,HOND CIVIC LX    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,0,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,Y,Y,40-100 ,2006,N,N,840.44,0,0.0,0.0,0.0,0.0
197194,330237807,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1999,DODG RAM PU1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Preferred,Y,Y,100-200,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
314440,363399102,Preferred,6,Direct Billed to Insured,Installment,N,42361,30,2003,BMW  X5 3.0I     ,Standard,-1,18,99,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,1000.64,0,0.0,0.0,0.0,0.0
355242,371393500,Standard ,6,Direct Billed to Insured,Installment,N,43159,30,2001,DODG RAM PU1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,348.74,0,0.0,0.0,0.0,0.0
181263,324325011,Standard ,6,Direct Billed to Insured,Installment,Y,43347,31,2000,GMC  SIERRA1500  ,Standard,-1,14,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.0,Preferred,N,Y,20-50,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
365853,372981600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42863,37,1995,TYTA CAMRY LE    ,Standard,-1,11,99,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,428,0.0,Hybrid,N,N,100-200,2006,N,Y,47.01,0,0.0,0.0,0.0,0.0
53018,228735139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,2004,TYTA CAMRY LE-C  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,22.0,Non-standard,Y,Y,100-200,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
134929,303192015,Standard ,6,Direct Billed to Insured,Installment,Y,42790,31,2002,PONT SUNFIRE SE  ,Standard,-1,15,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.6,Standard,Y,Y,20-50,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
229415,341225505,Standard ,6,Direct Billed to Insured,Installment,N,43377,17,1997,DODG DAKOTA      ,Standard,-1,10,99,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.5,Standard,N,N,100-200,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
77031,260751034,Preferred,6,Direct Billed to Insured,Pre-paid,N,42367,37,2002,NSSN MAXIMA      ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,67,68,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,17.0,Hybrid,N,Y,20-50,2006,Y,N,566.04,0,0.0,0.0,0.0,0.0
358614,371885101,Preferred,6,Direct Billed to Insured,Installment,N,52162,31,1996,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.5,Standard,N,N,20-50,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
232325,342114405,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,2000,CHEV MTECARLOSS  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.5,Non-standard,N,Y,40-100 ,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
306643,361660403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42991,30,1996,HOND ACCORD EX   ,Standard,-1,16,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Preferred,Y,Y,100-200,2006,Y,N,362.52,0,0.0,0.0,0.0,0.0
151206,311237611,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,1993,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.5,Hybrid,Y,N,40-100 ,2006,Y,N,193.98,0,0.0,0.0,0.0,0.0
84011,268603220,Standard ,6,Direct Billed to Insured,Pre-paid,N,43764,20,1995,CHRY TOWN&CNTRY  ,Standard,-1,10,1,Work    ,5,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,437,10.0,Preferred,N,N,40-100 ,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
205795,333413507,Standard ,6,Direct Billed to Insured,Installment,N,42490,27,2003,HYUN SNTAGLS-LX  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
345939,369839101,Standard ,12,Premium Finance,Pre-paid,N,43169,30,1994,MAZD 626 DXLXES  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,1.0,Standard,Y,N,40-100 ,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
225218,339937707,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,2003,GMC  ENVOY XL    ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Hybrid,Y,Y,100-200,2006,Y,N,336.02,0,0.0,0.0,0.0,0.0
218860,337972407,Standard ,6,Direct Billed to Insured,Installment,Y,42581,36,2000,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.8,Non-standard,Y,Y,40-100 ,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
137727,304649213,Standard ,6,Direct Billed to Insured,Pre-paid,N,42892,30,1972,CHEV PU TRUCK    ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.0,Hybrid,N,N,40-100 ,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
334027,367551402,Standard ,6,Direct Billed to Insured,Installment,N,42581,36,2005,CHEV MALIBU CLA  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Non-standard,Y,Y,100-200,2006,Y,N,824.68,0,0.0,0.0,0.0,0.0
174222,321370409,Standard ,6,Direct Billed to Insured,Installment,N,44148,31,1993,HOND ACCORD SE   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,4.5,Preferred,N,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
248751,347114307,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42880,35,1986,CHEV K10         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.8,Preferred,N,N,40-100 ,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
63628,240869726,Preferred,6,Direct Billed to Insured,Installment,Y,44113,31,2000,FORD F150 WORK   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,10.6,Hybrid,Y,Y,20-50,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
291106,358134002,Standard ,6,Direct Billed to Insured,Installment,N,42912,30,2005,CHEV TRAILBLAZE  ,Standard,-1,11,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,1.0,Preferred,Y,Y,100-200,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
387719,376499500,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,1987,CADI SEVILLE     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Preferred,N,N,20-50,2006,Y,Y,119.67,0,0.0,0.0,0.0,0.0
344904,369630101,Standard ,12,Premium Finance,Pre-paid,Y,42626,30,1995,PONT FIREBIRD    ,Standard,-1,21,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.3,Hybrid,Y,Y,100-200,2006,Y,N,134.64,0,0.0,0.0,0.0,0.0
153019,312111110,Standard ,6,Direct Billed to Insured,Pre-paid,N,43100,27,1999,DODG RAM PU1500  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,5.0,Standard,N,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
336209,367976802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43894,31,1972,CHEV FLEETSIDE   ,Standard,-1,4,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,0.5,Standard,N,N,20-50,2006,Y,N,67.84,0,0.0,0.0,0.0,0.0
195264,329509908,Standard ,6,Direct Billed to Insured,Pre-paid,N,42756,31,1999,FORD WINDSTARSE  ,Standard,-1,14,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.6,Standard,Y,Y,100-200,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
389600,376969300,Standard ,12,Premium Finance,Pre-paid,N,42875,30,2000,TYTA CELICA GT   ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,N,Y,428,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,1217.94,0,0.0,0.0,0.0,0.0
85828,270169020,Standard ,6,Direct Billed to Insured,Installment,Y,43965,31,1999,MAZD B2500SX-SE  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.5,Preferred,Y,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
209559,334806507,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42559,30,2001,DODG INTREPIDSE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,0,1,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,3.3,Hybrid,N,N,100-200,2006,N,N,34.61,0,0.0,0.0,0.0,0.0
390546,377214500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42388,37,1996,GMC  JIMMY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Hybrid,Y,N,100-200,2006,Y,Y,509.86,0,0.0,0.0,0.0,0.0
70708,251049043,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,1995,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,N,-1,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,18.8,Non-standard,Y,Y,,2006,N,N,145.47,0,0.0,0.0,0.0,0.0
7272,175892731,Standard ,6,Direct Billed to Insured,Installment,N,43986,31,2000,TYTA COROLLA     ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,38,51,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,439,15.0,Hybrid,N,N,40-100 ,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
76998,260688835,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,35,2002,GMC  ENVYSLESLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,17.5,Standard,Y,Y,20-50,2006,Y,N,329.66,0,0.0,0.0,0.0,0.0
299554,360081602,Standard ,6,Direct Billed to Insured,Installment,N,44156,31,1991,CHEV ASTRO       ,Standard,-1,2,99,Work    ,18,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.0,Non-standard,Y,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
370221,373672200,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,1990,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.0,Preferred,N,N,20-50,2006,N,Y,116.04,0,0.0,0.0,0.0,0.0
105682,285641817,Standard ,6,Direct Billed to Insured,Pre-paid,N,42798,31,1989,DODGE VAN        ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,8.1,Standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
291668,358270004,Standard ,6,Direct Billed to Insured,Installment,Y,42479,32,1995,TYTA AVALON XLS  ,Standard,-1,15,1,Work    ,5,5,Unknown,Alarm Only,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.3,Preferred,N,N,100-200,2006,Y,N,114.89,0,0.0,0.0,0.0,0.0
