,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
194044,329064008,Standard ,6,Direct Billed to Insured,Pre-paid,N,43887,31,2003,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.0,Standard,Y,Y,20-50,2006,Y,N,364.64,0,0.0,0.0,0.0,0.0
182052,324652709,Standard ,6,Direct Billed to Insured,Installment,N,42852,35,1999,CHEV MALIBU LS   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Preferred,Y,Y,100-200,2006,Y,N,302.1,0,0.0,0.0,0.0,0.0
147921,309582711,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1996,DODG GR CARA SE  ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,43,46,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,5.0,Standard,N,N,20-50,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
169486,319410610,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,1986,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,5.0,Preferred,N,N,40-100 ,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
186953,326544607,Standard ,6,Direct Billed to Insured,Installment,N,42760,31,2003,MITS ECLIPSE GT  ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,427,3.5,Hybrid,N,Y,20-50,2006,Y,N,843.76,0,0.0,0.0,0.0,0.0
41701,216747840,Standard ,6,Direct Billed to Insured,Pre-paid,N,43360,31,2001,FORD F150        ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,25.5,Non-standard,Y,Y,100-200,2006,Y,N,495.02,0,0.0,0.0,0.0,0.0
35060,209855523,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1994,NSSN ALTIMA      ,Standard,-1,11,1,Work    ,8,5,Unknown,Active Disabling,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.5,Non-standard,Y,Y,100-200,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
113992,291171918,Standard ,6,Direct Billed to Insured,Installment,Y,43084,27,1995,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,7.4,Hybrid,N,N,20-50,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
173824,321179209,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2005,NSSN PATHFINDER  ,Standard,-1,15,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.5,Non-standard,Y,Y,20-50,2006,Y,N,492.9,0,0.0,0.0,0.0,0.0
297225,359548902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42858,35,1999,FORD CONTOUR SE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,1.0,Standard,N,N,40-100 ,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
390252,377138000,Standard ,12,Direct Billed to Insured,Pre-paid,N,43858,31,1999,FORD F250 SPDTY  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,5000,,-1,Y,500000,Y,1000,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,0.0,Preferred,Y,Y,,2006,Y,Y,723.98,0,0.0,0.0,0.0,0.0
19175,191438127,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1995,GMC  SIERRA2500  ,Standard,-1,12,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,13.5,Hybrid,N,N,20-50,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
258307,349821305,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2005,TYTA 4RUNNER SR  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,2.5,Standard,Y,Y,,2006,Y,N,239.37,0,0.0,0.0,0.0,0.0
349424,370505201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,1997,ACUR 3.5RL PREM  ,Standard,-1,19,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
328051,366161901,Standard ,6,Direct Billed to Insured,Installment,N,43751,20,1993,CADI DEVILLE     ,Standard,-1,12,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,437,0.5,Hybrid,Y,N,40-100 ,2006,Y,N,222.6,0,0.0,0.0,0.0,0.0
118870,294204515,Standard ,6,Direct Billed to Insured,Installment,Y,43098,35,2006,FORD TAURUS SEL  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,7.3,Hybrid,Y,Y,40-100 ,2006,Y,N,549.08,0,0.0,0.0,0.0,0.0
232347,342122806,Standard ,6,Direct Billed to Insured,Installment,N,42904,35,2006,CHEV SUBURBAN 1  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,2.6,Standard,Y,Y,20-50,2006,Y,N,488.66,0,0.0,0.0,0.0,0.0
170221,319731011,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42441,37,2001,CHEV SILVER2500  ,Standard,-1,17,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,,-1,Y,100000,Y,1000,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.2,Hybrid,Y,Y,,2006,N,N,152.41,0,0.0,0.0,0.0,0.0
275867,354396304,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,2003,PONT BNVLE SSEI  ,Intermediate,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.0,Non-standard,Y,Y,40-100 ,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
336421,368016501,Standard ,6,Direct Billed to Insured,Installment,N,42846,35,1995,NSSN PKP-XE-SE   ,Standard,-1,12,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Preferred,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
347909,370238101,Preferred,6,Direct Billed to Insured,Pre-paid,N,42903,30,1994,FORD F150        ,Standard,-1,3,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,2000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Hybrid,Y,Y,100-200,2006,Y,N,306.34,0,0.0,0.0,0.0,0.0
54998,230764222,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,1996,JEEP GR CHR LAR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,11.0,Hybrid,Y,N,100-200,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
123532,296820814,Standard ,6,Direct Billed to Insured,Installment,N,42350,13,1994,TYTA CAMRY       ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,7.0,Standard,Y,N,100-200,2006,Y,N,238.5,0,0.0,0.0,0.0,0.0
252080,348076205,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,2000,DODG RAM PU2500  ,Standard,-1,20,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.5,Hybrid,Y,Y,100-200,2006,N,N,294.48,0,0.0,0.0,0.0,0.0
306761,361689903,Standard ,6,Direct Billed to Insured,Installment,N,43898,31,2000,CHEV SILVER1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.5,Standard,N,Y,40-100 ,2006,N,N,395.38,0,0.0,0.0,0.0,0.0
128997,299908614,Standard ,6,Direct Billed to Insured,Pre-paid,N,42904,35,2006,CHEV COBALT LS   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Standard,N,Y,100-200,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
217487,337509607,Standard ,6,Direct Billed to Insured,Pre-paid,N,43409,31,1993,TYTA CAMRY       ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Hybrid,Y,N,40-100 ,2006,Y,N,172.78,0,0.0,0.0,0.0,0.0
23498,196636727,Standard ,6,Direct Billed to Insured,Installment,Y,44102,31,2003,FORD RNGRREGCAB  ,Standard,-1,8,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,13.1,Hybrid,N,Y,20-50,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
239535,344442507,Standard ,6,Direct Billed to Insured,Installment,N,52172,31,1990,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.0,Hybrid,Y,Y,20-50,2006,N,N,294.68,0,0.0,0.0,0.0,0.0
215287,336786906,Standard ,6,Direct Billed to Insured,Installment,N,42622,30,1996,DODG RAM PU3500  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.0,Hybrid,Y,N,100-400,2006,Y,N,152.64,0,0.0,0.0,0.0,0.0
148130,309675811,Standard ,6,Direct Billed to Insured,Installment,N,42772,31,2002,NSSN ALTIMAS-SL  ,Standard,-1,13,1,Work    ,14,5,Unknown,Alarm Only,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.5,Standard,Y,Y,100-200,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
344808,369613201,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1998,FORD TAURSLX-SE  ,Standard,-1,6,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,427,0.5,Standard,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
169481,319409909,Standard ,6,Direct Billed to Insured,Installment,N,43399,31,1999,GMC  SIERRA1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Preferred,Y,Y,20-50,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
258695,349922305,Preferred,6,Direct Billed to Insured,Pre-paid,N,42878,35,2004,CHEV CORVETTE    ,Sports Premium,-1,21,1,Farm    ,-1,5,Unknown,Active Disabling,Y,4,10000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Standard,Y,Y,100-200,2006,Y,N,757.9,0,0.0,0.0,0.0,0.0
362464,372458500,Standard ,6,Direct Billed to Insured,Installment,N,43967,31,2005,MAZD MAZDA6 I-I  ,Standard,-1,16,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Preferred,Y,Y,100-200,2006,Y,Y,657.2,0,0.0,0.0,0.0,0.0
218183,337743807,Standard ,6,Direct Billed to Insured,Pre-paid,N,44169,31,2001,DODG RAM PU2500  ,Standard,-1,21,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,10000,250-500,250000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.8,Standard,Y,Y,100-400,2006,Y,N,545.9,0,0.0,0.0,0.0,0.0
368793,373449701,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1989,FORD RANGER      ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,19,47,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Hybrid,N,N,40-100 ,2006,Y,N,292.56,0,0.0,0.0,0.0,0.0
335747,367890102,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,1995,MITS MONTERO SR  ,Standard,-1,25,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Non-standard,N,N,40-100 ,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
205169,333158206,Standard ,6,Direct Billed to Insured,Pre-paid,N,43764,20,1989,CHEV PICKUP1500  ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,437,3.0,Non-standard,N,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
93959,276958018,Standard ,6,Direct Billed to Insured,Pre-paid,N,44118,31,1982,SUBA BRAT        ,Standard,-1,7,1,Work    ,3,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,9.0,Hybrid,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
331794,367111601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42951,30,1999,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.5,Preferred,Y,Y,100-200,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
162022,316262511,Standard ,6,Direct Billed to Insured,Installment,N,43889,31,1989,BUIK ELCTRAPKAV  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Standard,Y,Y,20-50,2006,Y,N,213.06,0,0.0,0.0,0.0,0.0
225335,339977105,Standard ,6,Direct Billed to Insured,Pre-paid,N,42883,35,1997,JEEP GRCHLARTSI  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.5,Hybrid,Y,Y,100-200,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
322262,364997502,Standard ,6,Direct Billed to Insured,Installment,Y,43014,30,2005,CHEV MALIBU CLA  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.8,Hybrid,N,Y,20-50,2006,Y,N,318.24,0,0.0,0.0,0.0,0.0
220193,338408506,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,1997,DODG RAM PU1500  ,Standard,-1,13,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,50-100 ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.0,Standard,Y,Y,40-100 ,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
56524,232387739,Standard ,6,Direct Billed to Insured,Pre-paid,N,43653,31,1984,CHEV C-10 TRUCK  ,Standard,-1,5,2,Pleasure,0,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,21.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
212886,335963407,Preferred,6,Direct Billed to Insured,Installment,N,43878,31,1995,FORD F150        ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,3.5,Standard,N,N,20-50,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
107311,286679915,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,1990,CHEV PICKUP1500  ,Standard,-1,6,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,7.5,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
144321,307816712,Standard ,6,Direct Billed to Insured,Installment,N,43008,30,2004,CHEV CAVALIER    ,Standard,-1,17,1,Work    ,8,5,Unknown,Not Applicable,Y,3,-1,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,430,5.6,Standard,N,Y,20-50,2006,Y,N,1053.64,0,0.0,0.0,0.0,0.0
306693,361671403,Standard ,6,Direct Billed to Insured,Installment,Y,43666,31,1999,HOND ACCORD EX   ,Standard,-1,16,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.2,Hybrid,Y,Y,100-200,2006,Y,N,680.52,0,0.0,0.0,0.0,0.0
189930,327586808,Standard ,6,Direct Billed to Insured,Installment,Y,42621,31,2001,FORD F250 SPDTY  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.6,Preferred,Y,Y,100-200,2006,Y,N,506.68,0,0.0,0.0,0.0,0.0
69813,249729338,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43169,30,1979,FORD BRONCO 2DR  ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,18.7,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
195972,329790104,Standard ,12,Premium Finance,Pre-paid,N,43980,31,1997,PLYM NEON        ,Standard,-1,10,99,Work    ,14,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,75000,Y,500,1,0,1,0,1,0,0,1,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.0,Hybrid,Y,Y,,2006,Y,N,703.84,0,0.0,0.0,0.0,0.0
