,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
165756,317888309,Standard ,6,Direct Billed to Insured,Installment,N,42621,31,2005,FORD F-150 SUPE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.5,Preferred,Y,Y,40-100 ,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
94720,277535318,Standard ,6,Direct Billed to Insured,Installment,N,43005,30,2000,ISZU RODEO       ,Standard,-1,14,99,Work    ,14,5,Unknown,Alarm Only,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.0,Preferred,N,Y,40-100 ,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
314046,363307002,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,1999,FORD EXPEDITION  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.8,Hybrid,N,Y,40-100 ,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
13180,183750828,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,1996,CHRY TOWN&CNTRY  ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,14.0,Standard,Y,Y,20-50,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
73456,255342935,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,30,2002,LINC TOWNCAR SI  ,Standard,-1,15,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,17.5,Hybrid,Y,Y,100-200,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
286803,357118204,Standard ,6,Direct Billed to Insured,Installment,N,42771,31,2005,PONT GRAND PRIX  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.0,Standard,Y,Y,20-50,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
71397,252088837,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,1998,FORD EXPLORER    ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,18.5,Preferred,N,Y,20-50,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
219838,338297703,Standard ,12,Direct Billed to Insured,Pre-paid,N,43368,31,1999,DODG DURANGO     ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,433,3.0,Hybrid,Y,N,100-400,2006,Y,N,712.32,0,0.0,0.0,0.0,0.0
251797,347989605,Standard ,6,Direct Billed to Insured,Installment,N,42390,37,1998,NSSN ALTIMA      ,Standard,-1,15,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,,-1,Y,100000,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.5,Hybrid,Y,Y,,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
310132,362440403,Standard ,6,Direct Billed to Insured,Installment,N,43085,27,2005,TYTA TUNDRA SR5  ,Standard,-1,16,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,24,25,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,511.98,0,0.0,0.0,0.0,0.0
36236,211116723,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1995,CHEV ASTRO       ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.5,Standard,Y,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
72468,253881236,Standard ,6,Direct Billed to Insured,Pre-paid,N,44087,31,1997,OLDS CUT SUP SL  ,Standard,-1,7,1,Work    ,11,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,18.0,Hybrid,Y,Y,20-50,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
114119,291265015,Standard ,6,Direct Billed to Insured,Pre-paid,N,42905,35,1991,JEEP WRANGLER    ,Standard,-1,8,1,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,7.5,Standard,N,N,20-50,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
23413,196521640,Standard ,6,Direct Billed to Insured,Pre-paid,N,42798,31,1995,BUIK ROADMASTER  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,30.7,Standard,Y,Y,20-50,2006,Y,N,268.18,0,0.0,0.0,0.0,0.0
11412,181426729,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1990,FORD F150        ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,14.5,Non-standard,Y,N,40-100 ,2006,Y,N,199.28,0,0.0,0.0,0.0,0.0
82502,267319919,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,1999,DODG AVNGR-ESSP  ,Standard,-1,17,1,Work    ,20,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,433,9.5,Preferred,N,N,20-50,2006,N,N,169.6,0,0.0,0.0,0.0,0.0
233870,342659805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1984,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.5,Non-standard,N,N,40-100 ,2006,N,N,139.92,0,0.0,0.0,0.0,0.0
389089,376843600,Standard ,12,Premium Finance,Pre-paid,N,42637,31,1997,FORD F150        ,Standard,-1,7,99,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,0.0,Standard,N,N,20-50,2006,Y,Y,232.14,0,0.0,0.0,0.0,0.0
102422,283358617,Standard ,6,Direct Billed to Insured,Pre-paid,N,43676,31,1989,CADI FLTWD BRGM  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,85,85,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,436,8.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
370471,373710400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42872,35,2002,BMW  325CI       ,Standard,-1,23,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,,-1,Y,500000,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,,2006,Y,Y,524.7,0,0.0,0.0,0.0,0.0
50328,226032722,Standard ,6,Direct Billed to Insured,Pre-paid,N,43158,30,1979,CHEV VAN         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,11.0,Standard,Y,N,100-200,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
256488,349300605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42860,35,1993,NSSN SENTRA      ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.1,Standard,N,N,20-50,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
203394,332455207,Standard ,6,Direct Billed to Insured,Pre-paid,N,42686,35,1993,CHEVY GMT-400    ,Standard,-1,10,1,Work    ,4,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.1,Preferred,N,N,100-200,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
124336,297266613,Standard ,6,Direct Billed to Insured,Installment,N,43888,31,2004,GMC  ENVOY XUV   ,Standard,-1,16,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.5,Standard,Y,Y,20-50,2006,N,N,549.08,0,0.0,0.0,0.0,0.0
91922,275462018,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,2004,FORD F-150 HERI  ,Standard,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.0,Hybrid,Y,Y,20-50,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
370496,373713602,Standard ,6,Direct Billed to Insured,Installment,N,43028,30,1991,GMC  SAFARI      ,Standard,-1,3,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,0.5,Hybrid,N,Y,40-100 ,2006,N,N,21.83,0,0.0,0.0,0.0,0.0
281713,355852303,Standard ,6,Direct Billed to Insured,Installment,N,43028,30,1998,CHEV MTECARLOLS  ,Standard,-1,11,6,Work    ,9,5,Unknown,Alarm Only,Y,9,5000,100-300,100000,N,-1,Y,500,2,1,1,1,1,1,0,1,2,24,47,0,0,1,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,430,1.5,Preferred,Y,Y,100-200,2006,Y,N,613.74,0,0.0,0.0,0.0,0.0
89024,273075319,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1989,OLDS CUST CRUS   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,9.5,Standard,N,N,100-200,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
265581,351862904,Preferred,6,Direct Billed to Insured,Pre-paid,N,42784,31,1999,TYTA CAMRY       ,Standard,-1,12,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,427,2.0,Non-standard,N,N,40-100 ,2006,Y,N,223.66,0,0.0,0.0,0.0,0.0
375708,374541702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1976,JEEP CJ7         ,Standard,-1,5,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,,-1,Y,75000,N,-1,2,1,1,0,2,1,1,0,2,46,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,0.5,Non-standard,N,N,,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
191872,328272107,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,2005,NSSN XTERRA S-X  ,Intermediate,-1,13,99,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,22,27,0,1,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,20-50,2006,Y,N,479.12,0,0.0,0.0,0.0,0.0
86947,271190719,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1997,FORD F150        ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,35,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.5,Preferred,Y,N,20-50,2006,Y,N,215.18,0,0.0,0.0,0.0,0.0
46768,222347739,Standard ,6,Direct Billed to Insured,Pre-paid,N,42874,30,1987,MITS PICKUP MAX  ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,23.5,Preferred,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
197604,330400609,Preferred,6,Direct Billed to Insured,Installment,N,52190,31,1994,PONT FORM-TR AM  ,High,-1,19,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,3.2,Standard,N,N,40-100 ,2006,N,N,236.38,0,0.0,0.0,0.0,0.0
32384,206921024,Standard ,6,Direct Billed to Insured,Installment,N,42367,37,2003,MAZD TRIBUTE LX  ,Standard,-1,7,99,Work    ,10,5,Unknown,Alarm Only,Y,4,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,12.0,Hybrid,N,Y,100-200,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
64173,241555423,Standard ,6,Direct Billed to Insured,Installment,Y,43160,30,2003,LEXS ES 300      ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,0,2,1,1,1,0,1,2,30,62,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,10.3,Non-standard,Y,Y,20-50,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
103889,284444916,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1997,CHEV LUMINA-LS   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.0,Hybrid,Y,N,100-200,2006,N,N,60.09,0,0.0,0.0,0.0,0.0
379596,375151801,Standard ,6,Direct Billed to Insured,Installment,N,43981,31,1992,HOND ACCORD EX   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.5,Non-standard,Y,Y,100-200,2006,Y,N,304.22,0,0.0,0.0,0.0,0.0
66796,244926821,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1996,FORD RANGER      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,25000,250-500,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,10.5,Hybrid,Y,Y,100-400,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
245414,346125905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42965,37,2004,CHEV SILVERADO   ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.5,Hybrid,Y,Y,100-200,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
186849,326508807,Standard ,6,Direct Billed to Insured,Installment,N,43882,31,1995,SATN SL2         ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.5,Standard,Y,Y,20-50,2006,Y,N,249.1,0,0.0,0.0,0.0,0.0
391129,377374200,Standard ,6,Direct Billed to Insured,Installment,N,42506,35,2000,MITS MNTROSPLTD  ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,3000,1,1,0,1,0,0,0,0,1,16,16,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,425,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,1060.0,0,0.0,0.0,0.0,0.0
179917,323797805,Standard ,12,Premium Finance,Pre-paid,N,43022,30,2003,TYTA COROLLA     ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,4.0,Preferred,N,Y,40-100 ,2006,Y,N,778.04,0,0.0,0.0,0.0,0.0
370992,373788201,Standard ,6,Direct Billed to Insured,Pre-paid,N,43013,30,1983,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,8,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,49,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.5,Preferred,N,N,40-100 ,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
304339,361153602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,2001,BUIK CNTRYCU-SE  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,1.0,Standard,Y,Y,20-50,2006,Y,N,281.96,0,0.0,0.0,0.0,0.0
203776,332603106,Standard ,6,Direct Billed to Insured,Pre-paid,N,42506,19,1986,CHEV EL CAMINO   ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,3.0,Hybrid,N,N,100-200,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
384495,375942600,Standard ,6,Direct Billed to Insured,Pre-paid,N,43414,26,2002,HYUN SNTFEGLSLX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,328.6,0,0.0,0.0,0.0,0.0
104370,284768916,Standard ,6,Direct Billed to Insured,Installment,N,42820,31,2000,PONT GRANDAMSE1  ,Standard,-1,14,99,Work    ,3,5,Unknown,Alarm Only,Y,7,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.6,Preferred,N,Y,40-100 ,2006,Y,N,501.38,0,0.0,0.0,0.0,0.0
101446,282677417,Standard ,6,Direct Billed to Insured,Installment,Y,42610,31,2002,FORD F150 SCAB   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,7.9,Preferred,Y,Y,20-50,2006,Y,N,172.11,0,0.0,0.0,0.0,0.0
216919,337345306,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,1997,FORD EXPLORER    ,Standard,-1,8,99,Work    ,20,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,45,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,3.0,Preferred,N,Y,20-50,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
177566,322861809,Standard ,6,Direct Billed to Insured,Pre-paid,N,43159,30,1992,BUIK CENTURY SP  ,Standard,-1,4,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,4.5,Standard,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
1517,167043733,Standard ,6,Direct Billed to Insured,Pre-paid,N,44119,31,1994,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,441,16.0,Preferred,N,N,20-50,2006,Y,N,126.14,0,0.0,0.0,0.0,0.0
171824,320349309,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,2002,TYTA TMAPRELTSR  ,Standard,22000,16,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.0,Hybrid,Y,Y,40-100 ,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
