,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
223806,339508807,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,1994,TYTA CAMRY       ,Standard,-1,8,1,Work    ,1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.1,Standard,Y,Y,20-50,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
221943,338971705,Standard ,6,Direct Billed to Insured,Installment,N,43377,17,1994,GMC  JIMMY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,2.5,Standard,N,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
284589,356540803,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,1992,FORD MUSTANG LX  ,Standard,-1,15,99,Work    ,2,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,1.5,Hybrid,N,N,20-50,2006,N,N,86.45,0,0.0,0.0,0.0,0.0
251208,347829004,Standard ,6,Direct Billed to Insured,Installment,N,43847,31,2003,FORD TAURUS SE   ,Standard,-1,10,1,Work    ,14,5,Unknown,Active Disabling,Y,4,50000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.0,Standard,Y,Y,,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
243459,345540607,Preferred,6,Direct Billed to Insured,Installment,Y,44050,18,2001,DODG STRATUS SE  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.8,Preferred,Y,Y,20-50,2006,Y,N,509.86,0,0.0,0.0,0.0,0.0
68170,247069738,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42593,30,1998,GMC  SIERRA2500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,18.8,Hybrid,Y,Y,20-50,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
54844,230611322,Standard ,6,Direct Billed to Insured,Pre-paid,N,42401,31,2002,CHEV SILVER1500  ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.0,Preferred,Y,Y,100-200,2006,Y,N,587.24,0,0.0,0.0,0.0,0.0
304802,361257003,Standard ,6,Direct Billed to Insured,Pre-paid,N,43562,31,1996,GMC  SONOMA      ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,435,1.5,Standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
249911,347443505,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2003,FORD EXPLOREDBR  ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Non-standard,Y,Y,,2006,Y,N,464.28,0,0.0,0.0,0.0,0.0
103038,283860316,Standard ,6,Direct Billed to Insured,Pre-paid,N,43432,31,1991,BUIK PARK AVE    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,8.0,Preferred,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
231509,341879208,Standard ,6,Direct Billed to Insured,Installment,Y,43098,35,1999,FORD F150        ,Standard,-1,5,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.8,Hybrid,Y,Y,40-100 ,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
399573,379575200,Standard ,6,Direct Billed to Insured,Installment,N,43980,31,1989,DODG 150         ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,148.4,0,0.0,0.0,0.0,0.0
245337,346108105,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,1995,FORD F350 PU     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.0,Preferred,Y,N,40-100 ,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
378810,375032501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1994,CHEV PICKUP2500  ,Standard,-1,11,99,Work    ,9,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.5,Preferred,N,N,20-50,2006,N,N,143.1,0,0.0,0.0,0.0,0.0
237279,343744405,Standard ,6,Direct Billed to Insured,Installment,N,43147,30,1999,CHEV BLAZER-TRL  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,2.5,Hybrid,Y,Y,100-200,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
104534,284893816,Standard ,6,Direct Billed to Insured,Installment,N,42569,30,2000,BUIK CNTRYLT-00  ,Standard,-1,10,2,Work    ,5,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,N,-1,2,0,2,1,1,0,1,1,2,24,53,0,0,1,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,N,425,7.5,Hybrid,N,N,100-200,2006,Y,N,191.86,0,0.0,0.0,0.0,0.0
169226,319292109,Standard ,6,Direct Billed to Insured,Installment,N,42908,35,2001,DODG STRATUS SE  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Preferred,Y,Y,40-100 ,2006,Y,N,412.34,0,0.0,0.0,0.0,0.0
8631,177820730,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1970,CHEV C10 TR      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,15.0,Preferred,N,N,100-200,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
398470,379284600,Preferred,12,Direct Billed to Insured,Pre-paid,N,43890,31,1999,NSSN ALTIMA      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,10000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,435.66,0,0.0,0.0,0.0,0.0
114973,291865514,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,1998,OLDS INTRIGUEGL  ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.0,Standard,N,Y,20-50,2006,Y,N,390.08,0,0.0,0.0,0.0,0.0
100427,281922616,Standard ,6,Direct Billed to Insured,Pre-paid,N,43360,31,2000,DODG DAKOTA      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,65,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Non-standard,Y,Y,20-50,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
375941,374578501,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1998,MITS MNTROSPXLS  ,Standard,-1,22,1,Work    ,7,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,Y,100-200,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
134773,303125912,Standard ,6,Direct Billed to Insured,Pre-paid,N,42765,31,2001,OLDS AURORA 3.5  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,57,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.0,Non-standard,Y,Y,20-50,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
223911,339547906,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43073,35,1999,NSSN FRONTIER    ,Standard,-1,15,99,Work    ,20,5,Unknown,Alarm Only,Y,8,1000,25-50  ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.7,Hybrid,Y,Y,20-50,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
180227,323910908,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2006,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.0,Preferred,Y,Y,100-200,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
86186,270508018,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1993,JEEP CHER CNTRY  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.0,Hybrid,Y,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
361248,372272300,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1990,GMC  SIERRA1500  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.0,Standard,N,N,20-50,2006,Y,Y,107.06,0,0.0,0.0,0.0,0.0
133805,302618112,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2004,CHEV MONTE CARL  ,Standard,-1,14,1,Business,25,5,Unknown,Not Applicable,Y,3,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.0,Preferred,Y,Y,100-400,2006,Y,N,704.9,0,0.0,0.0,0.0,0.0
240227,344650503,Standard ,12,Premium Finance,Pre-paid,Y,42689,13,1991,FORD EXPLORER    ,Standard,-1,7,99,Business,50,5,Unknown,Not Applicable,N,9,10000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,2.2,Non-standard,N,Y,40-100 ,2006,N,N,164.98,0,0.0,0.0,0.0,0.0
41857,216893039,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1991,DODG DYNASTY     ,Standard,-1,2,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,89,89,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,25.0,Hybrid,N,Y,40-100 ,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
361174,372264400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43052,27,1999,MAZD B3000 SE    ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Hybrid,N,N,100-200,2006,Y,Y,33.42,0,0.0,0.0,0.0,0.0
34196,208986925,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1985,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,430,12.5,Standard,N,N,100-200,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
298956,359950902,Standard ,6,Direct Billed to Insured,Installment,N,43155,31,1998,HOND CIVIC LX    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,1.0,Non-standard,Y,Y,100-200,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
118202,293816814,Standard ,6,Direct Billed to Insured,Pre-paid,N,43367,31,1992,FORD F250        ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,48,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.0,Preferred,Y,Y,100-200,2006,Y,N,230.02,0,0.0,0.0,0.0,0.0
120715,295283914,Standard ,6,Direct Billed to Insured,Installment,N,43394,31,2004,CHEV MALIBU MAX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.0,Standard,Y,Y,20-50,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
34732,209534724,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,1994,GMC  SIERRA1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,25000,50-100 ,35000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,68,74,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.0,Non-standard,N,Y,40-100 ,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
69326,249028338,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,1998,FORD F150        ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,18.5,Preferred,Y,Y,40-100 ,2006,Y,N,271.36,0,0.0,0.0,0.0,0.0
16302,187956441,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42951,30,1997,CHEV CAVALER-RS  ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,429,31.9,Hybrid,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
69396,249114321,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,2000,MERC GR MAR LS   ,Standard,-1,10,1,Work    ,5,0,Unknown,Not Applicable,Y,8,50000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,10.5,Preferred,Y,Y,100-200,2006,Y,N,437.78,0,0.0,0.0,0.0,0.0
320654,364692601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42521,35,1991,MERC GR MAR GS   ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,48,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Non-standard,Y,N,100-200,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
344743,369600201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1993,SATN SL1         ,Standard,-1,3,99,Work    ,20,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,44,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Preferred,N,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
8649,177836630,Standard ,6,Direct Billed to Insured,Pre-paid,N,43387,31,1974,MERCEDES 450 SL  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,15.0,Preferred,N,N,100-200,2006,N,N,17.1,0,0.0,0.0,0.0,0.0
371774,373916601,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,1991,TYTA COROLLA     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,0.5,Preferred,N,N,40-100 ,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
124227,297204113,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,2001,DODG RAM PU2500  ,Standard,-1,19,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Hybrid,N,Y,20-50,2006,Y,N,513.04,0,0.0,0.0,0.0,0.0
277071,354689804,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,2000,FORD TAURUS SE   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.0,Hybrid,Y,Y,20-50,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
276901,354651903,Standard ,6,Direct Billed to Insured,Installment,N,42872,35,2005,FORD FOCUS ZX4   ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,100-200,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
290505,357997404,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2001,FORD TAURUS SES  ,Standard,-1,11,99,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
351867,370882601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43158,30,1993,JEEP WRNGLR SAH  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.5,Standard,N,N,100-200,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
13782,184529029,Standard ,6,Direct Billed to Insured,Installment,N,42370,35,1993,FORD F250        ,Standard,-1,7,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,14.5,Hybrid,Y,Y,20-50,2006,Y,N,290.44,0,0.0,0.0,0.0,0.0
127916,299281714,Standard ,6,Direct Billed to Insured,Installment,N,42593,30,2001,FORD F250 SPDTY  ,Standard,-1,15,1,Work    ,15,5,Unknown,Not Applicable,Y,7,2000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.0,Hybrid,Y,Y,100-200,2006,Y,N,511.98,0,0.0,0.0,0.0,0.0
148410,309807110,Standard ,6,Direct Billed to Insured,Installment,N,42453,35,1995,JEEP WRANGLER S  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.0,Non-standard,Y,Y,100-200,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
354691,371306301,Preferred,6,Direct Billed to Insured,Installment,N,42899,35,1994,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,N,428,0.5,Preferred,N,N,100-200,2006,Y,N,343.44,0,0.0,0.0,0.0,0.0
39766,214817124,Standard ,6,Direct Billed to Insured,Installment,N,52168,31,1981,TYTA TRUCK       ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,12.0,Preferred,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
