,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
305388,361388703,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,1992,FORD TAURUS LX   ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.5,Hybrid,N,N,100-200,2006,Y,N,187.62,0,0.0,0.0,0.0,0.0
30389,204581324,Standard ,6,Direct Billed to Insured,Installment,N,42356,35,1998,CHEV CMROZ28-SS  ,Standard,-1,21,1,Work    ,30,5,Unknown,Alarm Only,Y,9,2000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,11.9,Hybrid,Y,Y,100-200,2006,Y,N,652.96,0,0.0,0.0,0.0,0.0
186574,326407207,Standard ,6,Direct Billed to Insured,Installment,N,42399,30,2000,PONT GRANDAM GT  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Hybrid,Y,Y,100-200,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
353340,371101901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1998,FORD EXPEDITION  ,Standard,-1,14,1,Work    ,1,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,N,20-50,2006,N,N,156.59,0,0.0,0.0,0.0,0.0
142031,306735412,Standard ,6,Direct Billed to Insured,Installment,N,43385,31,1991,NSSN MAXIMA      ,Standard,-1,12,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,6.0,Preferred,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
310861,362600103,Standard ,6,Direct Billed to Insured,Pre-paid,N,44148,31,2003,CHEV SILVER1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,5,50000,,-1,Y,75000,Y,500,1,1,0,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.5,Preferred,Y,Y,,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
122061,296028314,Standard ,6,Direct Billed to Insured,Pre-paid,N,42798,31,1999,TYTA COROLLA     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,7.0,Standard,N,N,40-100 ,2006,Y,N,212.0,0,0.0,0.0,0.0,0.0
13598,184276128,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1998,PONT GRAND PRIX  ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,Y,500,2,1,1,1,1,1,0,1,2,22,47,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,14.0,Preferred,Y,Y,100-400,2006,Y,N,518.34,0,0.0,0.0,0.0,0.0
32485,207049939,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,2002,CHEV CAVALIER    ,Standard,-1,14,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,27.1,Hybrid,N,Y,20-50,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
277579,354820204,Standard ,6,Direct Billed to Insured,Pre-paid,N,42798,31,2000,FORD F250 SPDTY  ,Standard,-1,14,1,Work    ,5,5,Unknown,Not Applicable,Y,7,1000,,-1,Y,300000,Y,500,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.0,Standard,Y,Y,,2006,Y,N,610.56,0,0.0,0.0,0.0,0.0
249777,347403304,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,1992,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.0,Hybrid,N,N,100-200,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
111951,289858820,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43346,31,2000,CHEV SILVER1500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,,-1,N,-1,N,-1,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.9,Hybrid,Y,N,,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
14740,185776431,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1997,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,66,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,14.6,Hybrid,Y,N,20-50,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
303531,360974903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43555,17,2002,TYTA CAMRY       ,Standard,-1,13,1,Work    ,5,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,1.5,Non-standard,Y,Y,100-200,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
308130,361999804,Standard ,6,Direct Billed to Insured,Installment,Y,42407,32,1995,NSSN MAXIMA      ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Active Disabling,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.2,Standard,Y,Y,100-200,2006,Y,N,418.7,0,0.0,0.0,0.0,0.0
129160,299981414,Standard ,6,Direct Billed to Insured,Installment,N,42357,37,2006,FORD FUSION SE   ,Intermediate,-1,15,99,Work    ,12,5,Unknown,Alarm Only,Y,2,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,7.0,Non-standard,N,Y,100-200,2006,Y,N,611.62,0,0.0,0.0,0.0,0.0
289783,357839702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43076,35,1993,LINC MARK VIII   ,High,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.0,Hybrid,N,N,20-50,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
392087,377613901,Preferred,6,Direct Billed to Insured,Installment,N,43169,30,2006,FORD TAURUS SE   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,0.0,Standard,N,Y,20-50,2006,Y,Y,604.2,0,0.0,0.0,0.0,0.0
334929,367725002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42972,30,1997,FORD ESCRTLX-SP  ,Standard,-1,11,1,Work    ,10,5,Unknown,Active Disabling,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,1.0,Preferred,N,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
349657,370538401,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,2000,CHEV SILVER1500  ,Standard,-1,8,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Preferred,N,Y,100-200,2006,Y,N,427.18,0,0.0,0.0,0.0,0.0
335687,367878601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43905,31,1996,CHEV TAHOELS-LT  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,0.5,Non-standard,N,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
311173,362672503,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,1993,FORD TAURUS GL   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,434,1.5,Standard,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
270061,352970404,Preferred,6,Direct Billed to Insured,Installment,N,43000,35,1998,CADI DEVILLE     ,Intermediate,-1,13,1,Work    ,3,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,N,Y,20-50,2006,Y,N,550.14,0,0.0,0.0,0.0,0.0
203005,332328208,Standard ,6,Direct Billed to Insured,Pre-paid,N,43385,31,2005,ACUR TSX         ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,0,1,2,19,39,1,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.6,Preferred,Y,Y,100-200,2006,Y,N,562.86,0,0.0,0.0,0.0,0.0
200526,331487608,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,1996,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,4.0,Standard,N,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
226701,340398805,Standard ,6,Direct Billed to Insured,Installment,N,43160,31,1998,CHEV LUMINA-LS   ,Standard,-1,6,1,Work    ,6,5,Unknown,Not Applicable,Y,9,10000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.5,Preferred,Y,Y,40-100 ,2006,Y,N,1001.7,0,0.0,0.0,0.0,0.0
32325,206846039,Standard ,6,Direct Billed to Insured,Pre-paid,N,43377,17,1999,FORD EXPLORER    ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,27.0,Non-standard,Y,Y,100-200,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
307703,361911403,Standard ,6,Direct Billed to Insured,Installment,N,43079,35,1984,CHEV S10         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Standard,N,N,100-200,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
378677,375011000,Standard ,12,Premium Finance,Pre-paid,N,43005,30,2004,FORD F-150 HERI  ,Standard,-1,12,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,0,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,829.98,0,0.0,0.0,0.0,0.0
114361,291454915,Standard ,6,Direct Billed to Insured,Installment,N,43433,26,2001,SATN L300        ,Standard,14000,10,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,7.1,Hybrid,Y,Y,20-50,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
367677,373271600,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1988,CHEV SPECTRUM    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Standard,N,N,40-100 ,2006,Y,Y,147.34,0,0.0,0.0,0.0,0.0
96103,278639017,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,2005,KIA  SEDONA LX-  ,Standard,-1,14,1,Work    ,2,5,Unknown,Not Applicable,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,8.5,Preferred,Y,Y,100-200,2006,Y,N,588.3,0,0.0,0.0,0.0,0.0
393657,378020400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42427,32,1992,CHEV PICKUP1500  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Non-standard,Y,N,100-400,2006,N,Y,78.83,0,0.0,0.0,0.0,0.0
238863,344236806,Standard ,6,Direct Billed to Insured,Pre-paid,N,43084,27,1990,CHEV CORVETTE    ,Sports Premium,-1,22,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,Y,Y,100-200,2006,N,N,62.92,0,0.0,0.0,0.0,0.0
47198,222811426,Standard ,6,Direct Billed to Insured,Installment,N,42392,27,1995,MAZD 626 DXLXES  ,Standard,-1,14,1,Work    ,11,5,Unknown,Not Applicable,Y,9,50000,100-300,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,423,10.8,Hybrid,N,N,100-200,2006,Y,N,228.96,0,0.0,0.0,0.0,0.0
88137,272246718,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,1997,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Work    ,7,5,Unknown,Active Disabling,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,29.5,Hybrid,Y,Y,100-200,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
324340,365409102,Standard ,6,Direct Billed to Insured,Pre-paid,N,43661,31,2005,NSSN TITAN XE-S  ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,1.0,Non-standard,Y,Y,20-50,2006,Y,N,588.3,0,0.0,0.0,0.0,0.0
398944,379409300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,36,2006,MERC GRAND MARQ  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Non-standard,N,N,100-200,2006,Y,Y,175.96,0,0.0,0.0,0.0,0.0
358886,371924001,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,1989,HOND CIVIC LX    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,0.5,Preferred,N,N,40-100 ,2006,N,N,130.53,0,0.0,0.0,0.0,0.0
97438,279640416,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,2001,CHEV IMPALA      ,Standard,-1,10,1,Work    ,13,5,Unknown,Alarm Only,Y,6,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,8.0,Preferred,N,N,100-200,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
150195,310708207,Standard ,6,Direct Billed to Insured,Installment,Y,43081,22,2003,CHEV IMPALA      ,Standard,-1,11,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.3,Hybrid,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
239992,344575505,Standard ,6,Direct Billed to Insured,Installment,Y,42873,35,1988,FORD F150 SCAB   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.1,Standard,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
209662,334841909,Preferred,6,Direct Billed to Insured,Installment,Y,44172,31,1997,FORD RANGER      ,Standard,-1,7,99,Work    ,25,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.2,Non-standard,N,Y,20-50,2006,Y,N,210.35,0,0.0,0.0,0.0,0.0
180541,324045308,Standard ,6,Direct Billed to Insured,Installment,Y,44151,31,2002,GMC  SIERRA1500  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,N,5,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,46,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.8,Standard,Y,Y,100-200,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
170904,320001109,Standard ,6,Direct Billed to Insured,Installment,N,42515,35,2001,DODG RAM PU1500  ,Standard,-1,17,2,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,1,0,1,0,1,2,17,40,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,425,4.5,Non-standard,Y,Y,20-50,2006,Y,N,1123.6,0,0.0,0.0,0.0,0.0
7129,175670433,Standard ,6,Direct Billed to Insured,Installment,Y,44054,31,1997,DODG DAKOTA      ,Standard,-1,6,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,15.7,Preferred,N,Y,20-50,2006,Y,N,277.72,0,0.0,0.0,0.0,0.0
225794,340129008,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,1992,GMC  SONOMA      ,Standard,-1,6,1,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.1,Standard,N,Y,40-100 ,2006,Y,N,307.4,0,0.0,0.0,0.0,0.0
28606,202528525,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2006,DODG CHARGER R-  ,Sports,-1,18,99,Work    ,12,5,Unknown,Alarm Only,Y,1,1000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,12.5,Preferred,Y,Y,100-400,2006,Y,N,670.98,0,0.0,0.0,0.0,0.0
170765,319942809,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,2002,CHEV SLVR2500HD  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Standard,Y,Y,100-200,2006,Y,N,537.42,0,0.0,0.0,0.0,0.0
72651,254167547,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,2001,NSSN XTRA XE-SE  ,Standard,-1,11,99,Business,50,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,18.3,Standard,N,Y,40-100 ,2006,Y,N,603.14,0,0.0,0.0,0.0,0.0
259562,350172906,Preferred,6,Direct Billed to Insured,Installment,N,44108,31,1997,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,7,5,Unknown,Alarm Only,Y,9,1000,25-50  ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,16.0,Preferred,Y,Y,20-50,2006,Y,N,679.46,0,0.0,0.0,0.0,0.0
21239,193885839,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,27,1981,FORD FAIRMONT    ,Standard,-1,6,1,Work    ,14,5,Unknown,Not Applicable,N,9,-1,50-100 ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,30.2,Non-standard,N,N,40-100 ,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
338110,368342901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43865,31,2000,FORD F150 WORK   ,Standard,-1,10,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,Y,Y,40-100 ,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
