,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
115711,292331915,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,2004,FORD ECONOLINE   ,Standard,-1,10,1,Work    ,38,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.5,Preferred,Y,Y,100-200,2006,Y,N,527.88,0,0.0,0.0,0.0,0.0
137842,304717014,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,2003,TYTA COROLLA     ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,5.6,Hybrid,N,Y,40-100 ,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
355417,371418700,Standard ,6,Direct Billed to Insured,Installment,N,42756,31,1990,PONT GR AM LE    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Standard,N,N,20-50,2006,Y,Y,73.82,0,0.0,0.0,0.0,0.0
267513,352364104,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,1996,TYTA CAMRY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,250-500,250000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,N,Y,425,2.0,Hybrid,Y,Y,100-400,2006,Y,N,703.84,0,0.0,0.0,0.0,0.0
279268,355249904,Standard ,6,Direct Billed to Insured,Pre-paid,N,44168,31,1986,TYTA 4RUNNER     ,Standard,-1,11,1,Work    ,8,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,N,441,1.6,Non-standard,N,N,20-50,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
183919,325398208,Standard ,6,Direct Billed to Insured,Installment,N,44052,18,2004,MAZD MAZDA6 S    ,Intermediate,22000,17,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.0,Preferred,N,Y,20-50,2006,Y,N,775.92,0,0.0,0.0,0.0,0.0
394743,378299800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2006,KIA  2006.5 OPT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Preferred,Y,Y,100-200,2006,Y,Y,486.54,0,0.0,0.0,0.0,0.0
189421,327415507,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,2002,FORD EXPLOREDBR  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,50000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,3.5,Hybrid,N,Y,100-200,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
9731,179299931,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42640,31,1982,FORD COURIER     ,Standard,-1,7,1,Work    ,40,5,Unknown,Not Applicable,N,9,-1,,-1,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,15.1,Standard,N,N,,2006,Y,N,82.8,0,0.0,0.0,0.0,0.0
169993,319618610,Standard ,6,Direct Billed to Insured,Pre-paid,N,43085,27,1995,MERC VILLAGER    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.0,Hybrid,N,N,20-50,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
253097,348353207,Standard ,6,Direct Billed to Insured,Pre-paid,N,44102,31,2000,DODG DAKOTA      ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,250-500,100000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,45,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,2.6,Hybrid,Y,Y,100-400,2006,Y,N,658.26,0,0.0,0.0,0.0,0.0
271363,353292603,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2001,KIA  SPT-EX-LTD  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,1.5,Preferred,N,Y,20-50,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
56544,232406940,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1986,TYTA PICKUP      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,22.0,Preferred,N,Y,20-50,2006,Y,N,258.64,0,0.0,0.0,0.0,0.0
208071,334268107,Standard ,6,Direct Billed to Insured,Pre-paid,N,42890,35,2003,HOND CIVIC EX    ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Active Disabling,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,3.5,Standard,N,Y,20-50,2006,Y,N,604.2,0,0.0,0.0,0.0,0.0
104425,284810518,Standard ,6,Direct Billed to Insured,Installment,Y,43903,31,1992,DODGE RAM 150 PU ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.1,Non-standard,Y,N,100-200,2006,Y,N,187.62,0,0.0,0.0,0.0,0.0
94360,277260817,Preferred,6,Direct Billed to Insured,Installment,N,43992,31,1995,FORD CONTOUR GL  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.5,Preferred,N,Y,20-50,2006,N,N,362.52,0,0.0,0.0,0.0,0.0
240772,344795706,Standard ,6,Direct Billed to Insured,Pre-paid,N,43377,17,2003,FORD WINDSTRLTD  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.0,Hybrid,Y,Y,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
89065,273125219,Standard ,6,Direct Billed to Insured,Pre-paid,N,44090,31,1997,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,9.5,Hybrid,Y,Y,100-200,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
146432,308871212,Standard ,6,Direct Billed to Insured,Pre-paid,N,42976,30,2004,TYTA MATRIX BAS  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,70,70,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.0,Non-standard,Y,Y,100-400,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
155471,313319611,Standard ,6,Direct Billed to Insured,Installment,Y,44116,31,1978,CHEV C10 PICKUP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,5.1,Hybrid,N,N,20-50,2006,Y,N,58.75,0,0.0,0.0,0.0,0.0
115530,292232718,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,2003,KIA  SDNA LX-EX  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.8,Hybrid,Y,Y,100-200,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
133736,302591414,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2003,KIA  OTMALX-SE   ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.6,Non-standard,N,Y,100-200,2006,Y,N,503.5,0,0.0,0.0,0.0,0.0
67889,246607138,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,2000,FORD EXPLOR XLT  ,Standard,-1,10,99,Work    ,10,5,Unknown,Alarm Only,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,32,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,428,19.0,Preferred,N,Y,20-50,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
330216,366754802,Standard ,6,Direct Billed to Insured,Installment,N,43391,17,1992,HOND CIVIC CX    ,Standard,-1,3,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,1.0,Non-standard,N,N,40-100 ,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
29323,203348439,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1992,TYTA CAMRY       ,Standard,-1,5,2,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,25,49,0,0,1,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,22.0,Standard,N,N,20-50,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
356703,371606300,Standard ,6,Direct Billed to Insured,Installment,N,42452,35,2001,JEEP WRNGLR SPT  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Preferred,Y,Y,100-200,2006,Y,Y,452.62,0,0.0,0.0,0.0,0.0
59994,236342140,Standard ,6,Direct Billed to Insured,Pre-paid,N,43424,31,1978,FORD F100 PU     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,21.0,Non-standard,N,N,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
203667,332565806,Standard ,6,Direct Billed to Insured,Installment,N,44050,18,2000,DODG NEONHGH-ES  ,Standard,-1,14,1,Work    ,3,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,3.0,Preferred,N,Y,40-100 ,2006,N,N,439.9,0,0.0,0.0,0.0,0.0
234041,342710005,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,1981,CHEV CAMARO      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.5,Standard,N,N,20-50,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
266832,352189504,Standard ,6,Direct Billed to Insured,Pre-paid,N,43887,31,1994,CADI DEVILLE     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,2.0,Standard,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
154981,313076011,Standard ,6,Direct Billed to Insured,Pre-paid,N,43085,27,1989,FORD PROBE GL    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.5,Hybrid,N,N,20-50,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
328348,366212201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42798,31,2005,FORD F-150 SUPE  ,Standard,-1,16,1,Work    ,22,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,427,0.5,Standard,N,Y,100-200,2006,N,N,832.1,0,0.0,0.0,0.0,0.0
43689,218904624,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43882,31,1997,FORD RANGER      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,11.7,Standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
372567,374037200,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1994,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,Y,Y,429,0.0,Standard,N,N,20-50,2006,Y,Y,179.14,0,0.0,0.0,0.0,0.0
90638,274436318,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42973,30,2002,CHEV AVALANCHE 4D,Standard,-1,11,99,Pleasure,-1,5,Unknown,Active Disabling,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.7,Hybrid,Y,Y,40-100 ,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
153250,312228511,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,1993,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.5,Standard,Y,Y,20-50,2006,Y,N,231.08,0,0.0,0.0,0.0,0.0
138985,305274217,Standard ,6,Direct Billed to Insured,Installment,Y,42787,31,1997,JEEP GRCHLARTSI  ,Standard,-1,14,1,Work    ,2,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.9,Standard,Y,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
49869,225619022,Standard ,6,Direct Billed to Insured,Pre-paid,N,44133,31,2000,MERC GR MAR LS   ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,50000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,11.0,Hybrid,Y,Y,40-100 ,2006,Y,N,330.72,0,0.0,0.0,0.0,0.0
84545,269044918,Standard ,6,Direct Billed to Insured,Pre-paid,N,43364,31,2005,TYTA TACOMA BAS  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,9.0,Preferred,Y,Y,100-400,2006,Y,N,469.58,0,0.0,0.0,0.0,0.0
266163,352024304,Standard ,6,Direct Billed to Insured,Installment,N,43409,31,1979,FORD F100        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.0,Preferred,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
48546,224176721,Standard ,6,Direct Billed to Insured,Pre-paid,N,43674,31,2004,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,10.5,Non-standard,Y,Y,100-200,2006,Y,N,486.54,0,0.0,0.0,0.0,0.0
140879,306194912,Standard ,6,Direct Billed to Insured,Installment,Y,42851,35,1994,ISZU RODEO S-LS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,N,9,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.8,Preferred,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
98517,280408616,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1996,TYTA CAMRY       ,Standard,-1,13,1,Work    ,40,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,8.0,Hybrid,N,N,100-200,2006,Y,N,180.2,0,0.0,0.0,0.0,0.0
247433,346731704,Standard ,6,Direct Billed to Insured,Pre-paid,N,42812,31,2004,MITS GALANT DE   ,Standard,-1,12,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,Y,Y,40-100 ,2006,Y,N,766.38,0,0.0,0.0,0.0,0.0
239270,344353406,Standard ,6,Direct Billed to Insured,Installment,N,44102,31,1997,FORD RANGER      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,441,3.0,Hybrid,N,N,100-200,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
104164,284622019,Standard ,6,Direct Billed to Insured,Installment,N,42909,35,1997,ISZU RODEO S-LS  ,Standard,-1,17,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.1,Standard,Y,Y,20-50,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
309748,362344702,Standard ,6,Direct Billed to Insured,Installment,N,44137,31,2004,HOND CIVIC VALU  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,250-500,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Hybrid,Y,Y,100-400,2006,Y,N,611.62,0,0.0,0.0,0.0,0.0
223363,339381808,Preferred,6,Direct Billed to Insured,Installment,Y,42892,30,2004,KIA  OPTIMA LX-  ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,4,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.3,Hybrid,Y,Y,20-50,2006,N,N,316.31,0,0.0,0.0,0.0,0.0
340475,368789602,Standard ,12,Premium Finance,Pre-paid,Y,42816,31,1992,DODG DAKOTA      ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Standard,N,N,20-50,2006,Y,N,263.94,0,0.0,0.0,0.0,0.0
217055,337377506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42912,30,2002,FORD F150 HYDV   ,Intermediate,-1,17,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Preferred,Y,Y,100-200,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
240383,344695206,Standard ,6,Direct Billed to Insured,Installment,Y,42448,35,1998,CHEV S10 PICKUP  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.3,Standard,N,N,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
373971,374266501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,2006,NSSN XTERRA X-S  ,Intermediate,-1,12,99,Work    ,25,5,Unknown,Active Disabling,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,0.5,Hybrid,N,Y,40-100 ,2006,N,N,556.5,0,0.0,0.0,0.0,0.0
343273,369329602,Preferred,6,Direct Billed to Insured,Installment,Y,43000,35,1991,CHEV S10 BLAZER  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.7,Hybrid,N,N,20-50,2006,N,N,160.06,0,0.0,0.0,0.0,0.0
