,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
119916,294827914,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,2002,CHRY TWN&CTYLXI  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,,-1,Y,75000,Y,250,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.0,Hybrid,Y,Y,,2006,Y,N,455.8,0,0.0,0.0,0.0,0.0
339844,368671202,Preferred,6,Direct Billed to Insured,Pre-paid,N,43251,30,2000,CADI SEVILLESLS  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,432,1.0,Hybrid,N,Y,20-50,2006,N,N,93.42,0,0.0,0.0,0.0,0.0
307101,361763903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,2004,ACUR MDX AWD     ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Alarm Only,Y,4,1000,500-500,500000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,Y,300-300,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
324613,365456702,Standard ,12,Premium Finance,Pre-paid,N,43056,35,1997,NSSN QST XE-GXE  ,Standard,-1,8,99,Work    ,10,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.1,Hybrid,N,Y,40-100 ,2006,Y,N,722.92,0,0.0,0.0,0.0,0.0
356058,371514600,Preferred,12,Premium Finance,Pre-paid,N,42873,35,1995,TYTA COROLLA DX  ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,0.0,Standard,N,Y,40-100 ,2006,N,Y,250.22,0,0.0,0.0,0.0,0.0
246141,346348705,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,2004,PONT GRAND AM G  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.5,Standard,Y,Y,100-200,2006,Y,N,480.18,0,0.0,0.0,0.0,0.0
144076,307696913,Standard ,6,Direct Billed to Insured,Installment,Y,42412,32,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.9,Standard,Y,Y,20-50,2006,Y,N,453.68,0,0.0,0.0,0.0,0.0
143757,307538113,Preferred,6,Direct Billed to Insured,Installment,N,42462,35,1994,CHEV ASTRO       ,Standard,-1,5,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,5.5,Non-standard,N,Y,20-50,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
106333,286073219,Standard ,6,Direct Billed to Insured,Installment,Y,43895,31,2000,FORD F250 SPDTY  ,Standard,-1,16,99,Farm    ,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.0,Standard,Y,Y,40-100 ,2006,N,N,330.72,0,0.0,0.0,0.0,0.0
383554,375781501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42364,37,1995,BUIK LESABRELTD  ,Standard,-1,10,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,Y,Y,100-200,2006,N,N,398.56,0,0.0,0.0,0.0,0.0
262695,351047805,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,1997,PLYM GRVOYSE-RA  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,250-500,250000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.5,Preferred,Y,N,100-400,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
267108,352250507,Standard ,6,Direct Billed to Insured,Installment,Y,42597,30,1967,CHEV PU          ,Standard,3000,10,1,Work    ,10,5,Unknown,Not Applicable,Y,9,50000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.3,Hybrid,Y,Y,40-100 ,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
56329,232193339,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,2001,FORD F150 SCAB   ,Standard,-1,12,99,Work    ,26,5,Unknown,Alarm Only,Y,6,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,21.5,Non-standard,Y,N,40-100 ,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
397350,378980400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1988,JEEP CHER LARED  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.0,Standard,N,N,20-50,2006,N,Y,48.62,0,0.0,0.0,0.0,0.0
273174,353740503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43420,31,2004,CHEV TAHOE LS-L  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,1.5,Preferred,Y,Y,100-400,2006,Y,N,442.02,0,0.0,0.0,0.0,0.0
351237,370780800,Standard ,6,Direct Billed to Insured,Installment,N,42498,35,2004,CHEV TRAILBLAZE  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,300000,Y,1000,1,1,0,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Hybrid,Y,Y,,2006,Y,Y,420.82,0,0.0,0.0,0.0,0.0
334738,367694002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,1988,HOND ACCORD LXI  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,Y,N,100-200,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
80761,265810422,Standard ,6,Direct Billed to Insured,Installment,Y,43381,31,2003,FORD TAURUS SES  ,Standard,-1,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,0,1,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.1,Hybrid,Y,Y,100-200,2006,N,N,453.68,0,0.0,0.0,0.0,0.0
338837,368481302,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,1996,TYTA CAMRY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,1.0,Hybrid,N,N,20-50,2006,N,N,127.2,0,0.0,0.0,0.0,0.0
95709,278327717,Standard ,6,Direct Billed to Insured,Installment,N,42498,35,2003,CHEV TAHOE       ,Standard,-1,13,99,Work    ,18,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,424,8.5,Non-standard,N,Y,100-200,2006,Y,N,621.16,0,0.0,0.0,0.0,0.0
286527,357061304,Standard ,6,Direct Billed to Insured,Installment,N,44149,31,1977,FORD F100        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,2.0,Non-standard,N,N,20-50,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
301092,360424103,Standard ,6,Direct Billed to Insured,Pre-paid,N,43674,31,2003,FORD RNGRREGCAB  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,35000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,436,1.5,Non-standard,N,N,100-200,2006,Y,N,252.28,0,0.0,0.0,0.0,0.0
121981,295987314,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,1995,BUIK RDMASTRLTD  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.6,Non-standard,Y,Y,20-50,2006,Y,N,277.72,0,0.0,0.0,0.0,0.0
199718,331195807,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,2002,CHEV SLVR2500HD  ,Standard,-1,17,99,Work    ,10,5,Unknown,Active Disabling,Y,5,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Hybrid,Y,Y,40-100 ,2006,Y,N,509.86,0,0.0,0.0,0.0,0.0
343986,369461503,Standard ,6,Direct Billed to Insured,Installment,N,44170,31,1998,FORD EXPEDITION  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.1,Standard,Y,Y,20-50,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
214751,336614307,Standard ,6,Direct Billed to Insured,Pre-paid,N,43434,31,1988,CHEV PICKUP1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,89,89,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,3.5,Non-standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
53246,228950222,Standard ,6,Direct Billed to Insured,Pre-paid,N,44115,31,1998,MERC GRMRLS-LTD  ,Standard,-1,8,1,Work    ,13,5,Unknown,Not Applicable,Y,9,10000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,11.0,Standard,N,Y,40-100 ,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
230854,341673205,Standard ,6,Direct Billed to Insured,Installment,N,42967,30,2003,CHEV TRLBZEXTLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Preferred,Y,Y,100-200,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
227123,340521906,Standard ,6,Direct Billed to Insured,Pre-paid,N,42430,13,1992,HOND ACCORD DX   ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,424,3.0,Non-standard,N,N,40-100 ,2006,Y,N,206.7,0,0.0,0.0,0.0,0.0
251063,347793004,Standard ,6,Direct Billed to Insured,Installment,Y,42873,35,1996,ACUR 2.5TL PREM  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,428,2.3,Standard,N,N,20-50,2006,Y,N,239.56,0,0.0,0.0,0.0,0.0
173682,321117308,Standard ,6,Direct Billed to Insured,Installment,N,42399,30,1997,CHRY TWN&CTYLXI  ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,2,0,0,0,2,2,18,19,2,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.0,Hybrid,N,N,20-50,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
4727,172357640,Standard ,6,Direct Billed to Insured,Installment,Y,43066,27,1997,TYTA CAMRY       ,Standard,-1,11,1,Work    ,6,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,15.6,Hybrid,Y,Y,20-50,2006,Y,N,184.07,0,0.0,0.0,0.0,0.0
9016,178361530,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,1985,CHEV C10         ,Standard,-1,7,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,15.0,Preferred,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
179739,323736909,Standard ,6,Direct Billed to Insured,Installment,N,44110,31,1986,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,57,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,4.1,Non-standard,N,N,20-50,2006,N,N,65.83,0,0.0,0.0,0.0,0.0
216794,337302306,Standard ,6,Direct Billed to Insured,Installment,N,52164,31,2004,FORD EXPEDITION  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.0,Standard,Y,Y,40-100 ,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
258095,349760605,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,2005,CHEV SILVERADO   ,Standard,-1,18,99,Work    ,5,5,Unknown,Active Disabling,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Non-standard,Y,Y,40-100 ,2006,Y,N,645.54,0,0.0,0.0,0.0,0.0
277281,354743503,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,1991,HOND ACCORD EX   ,Standard,-1,10,99,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,26,48,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,440,1.5,Preferred,N,N,40-100 ,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
363176,372568901,Standard ,6,Direct Billed to Insured,Installment,N,42865,30,1994,JEEP GR CHR LAR  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Preferred,N,N,20-50,2006,N,Y,54.6,0,0.0,0.0,0.0,0.0
15875,187310929,Standard ,6,Direct Billed to Insured,Pre-paid,N,42770,31,1994,DODGE RAM VAN    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,14.5,Standard,Y,N,20-50,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
19999,192449839,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1995,OLDS CUT SUP SL  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,,-1,Y,75000,Y,250,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,30.0,Non-standard,Y,Y,,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
294802,359009002,Standard ,6,Direct Billed to Insured,Installment,N,43562,17,2000,DODG RAM PU1500  ,Standard,-1,15,1,Pleasure,0,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,435,1.0,Hybrid,N,Y,40-100 ,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
318603,364299603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1972,CHEV SPORTCOUP   ,Standard,7000,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.5,Hybrid,Y,Y,40-100 ,2006,N,N,8.77,0,0.0,0.0,0.0,0.0
251777,347983102,Standard ,12,Premium Finance,Pre-paid,N,42637,31,1999,CHEV SILVER2500  ,Standard,-1,14,99,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.0,Standard,Y,Y,40-100 ,2006,Y,N,1013.36,0,0.0,0.0,0.0,0.0
330301,366771801,Standard ,6,Direct Billed to Insured,Installment,N,43028,30,2005,DODG RAM PICKUP  ,Standard,-1,17,99,Work    ,10,5,Unknown,Not Applicable,Y,2,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.5,Preferred,N,Y,20-50,2006,Y,N,601.02,0,0.0,0.0,0.0,0.0
369960,373630300,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2004,CHEV SILVERADO   ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,0.0,Non-standard,N,Y,20-50,2006,Y,Y,451.56,0,0.0,0.0,0.0,0.0
324788,365494401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42913,35,1996,NSSN PKP-XE-SE   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,39,49,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Preferred,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
260005,350283205,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2007,CHEV TRAILBLAZE  ,Intermediate,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,50000,250-500,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,2.5,Standard,N,Y,100-400,2006,Y,N,481.24,0,0.0,0.0,0.0,0.0
306559,361642903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42565,31,1997,ISZU TROOPER     ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,Y,Y,425,1.5,Preferred,N,N,100-200,2006,Y,N,235.32,0,0.0,0.0,0.0,0.0
220760,338592806,Standard ,6,Direct Billed to Insured,Installment,Y,43087,22,1999,HOND ACCORD EX   ,Standard,-1,15,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,430,2.7,Hybrid,N,Y,40-100 ,2006,Y,N,149.7,0,0.0,0.0,0.0,0.0
286143,356965102,Standard ,12,Premium Finance,Pre-paid,N,42874,30,2006,CHEV HHR LT      ,Standard,-1,10,99,Work    ,40,5,Unknown,Not Applicable,Y,1,50000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.3,Preferred,Y,Y,40-100 ,2006,Y,N,1057.88,0,0.0,0.0,0.0,0.0
254188,348667404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2004,TYTA TUNDRA LIM  ,Standard,-1,16,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.0,Preferred,Y,Y,40-100 ,2006,Y,N,556.5,0,0.0,0.0,0.0,0.0
283154,356204404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42522,35,2006,TYTA COROLLA CE  ,Standard,-1,14,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,10000,25-50  ,25000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,2.0,Non-standard,N,Y,20-50,2006,Y,N,540.6,0,0.0,0.0,0.0,0.0
137565,304566513,Standard ,6,Direct Billed to Insured,Installment,N,42405,32,2003,FORD F150 CREW   ,Standard,-1,15,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,28,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,6.5,Standard,Y,Y,100-200,2006,Y,N,652.96,0,0.0,0.0,0.0,0.0
