,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
184228,325516809,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42578,30,1979,FORD F100 P-U    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,4.2,Hybrid,N,N,100-200,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
31296,205606025,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,2000,JEEP GRCHER LTD  ,Standard,-1,13,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.2,Hybrid,Y,Y,100-200,2006,Y,N,448.38,0,0.0,0.0,0.0,0.0
4333,171711733,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44151,31,1991,GMC  SIERRA1500  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,60,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,16.2,Standard,Y,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
232445,342155108,Standard ,6,Direct Billed to Insured,Installment,N,43562,31,2001,TYTA COROLLA     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,3.0,Standard,Y,Y,20-50,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
378533,374989400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1995,PLYM NEON HIGH   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,0.0,Hybrid,N,N,20-50,2006,Y,Y,147.34,0,0.0,0.0,0.0,0.0
22393,195296334,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,1993,BUIK SKYLARK CU  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,50-100 ,35000,N,-1,Y,250,2,1,1,1,0,1,0,0,2,49,79,0,0,0,0,1,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,13.8,Standard,Y,Y,40-100 ,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
9062,178432331,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,1985,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,15.1,Non-standard,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
193777,328955407,Standard ,6,Direct Billed to Insured,Pre-paid,N,43395,31,1994,FORD CWN VIC LX  ,Standard,-1,8,99,Work    ,25,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.5,Preferred,N,N,40-100 ,2006,N,N,167.48,0,0.0,0.0,0.0,0.0
193308,328791608,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1991,FORD EXPLORER    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,4.0,Standard,N,N,20-50,2006,N,N,118.91,0,0.0,0.0,0.0,0.0
340658,368827301,Standard ,6,Direct Billed to Insured,Pre-paid,N,43653,31,2005,NSSN FRONTIER S  ,Standard,-1,14,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,602.08,0,0.0,0.0,0.0,0.0
33904,208696941,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1991,OLDS 98 REG EL   ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,26.4,Non-standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
12886,183390432,Standard ,6,Direct Billed to Insured,Installment,N,43949,31,1995,FORD T BIRD LX   ,Standard,-1,10,1,Work    ,7,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,14.7,Standard,N,N,100-200,2006,Y,N,166.42,0,0.0,0.0,0.0,0.0
4662,172233632,Standard ,6,Direct Billed to Insured,Pre-paid,N,42755,31,1977,CHEV C10 PU      ,Standard,-1,5,1,Work    ,4,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,67,70,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,16.0,Standard,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
40549,215615622,Standard ,6,Direct Billed to Insured,Installment,N,43981,31,2001,HOND ACCORD LX   ,Standard,-1,13,1,Work    ,5,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,52,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,11.0,Standard,N,Y,100-200,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
103966,284490517,Standard ,6,Direct Billed to Insured,Installment,N,43556,17,1999,JEEP GRCHER LAR  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,0,0,1,2,23,24,0,1,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,435,8.5,Standard,Y,Y,40-100 ,2006,Y,N,574.52,0,0.0,0.0,0.0,0.0
306886,361715705,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1999,FORD F250 SPDTY  ,Standard,22000,12,99,Work    ,1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.6,Hybrid,Y,Y,100-200,2006,N,N,430.36,0,0.0,0.0,0.0,0.0
196042,329814907,Standard ,6,Direct Billed to Insured,Installment,N,42441,37,1994,MBNZ S320        ,Standard,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Hybrid,Y,Y,20-50,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
198191,330629108,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,2004,CHEV SILVERADO   ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Standard,Y,Y,100-400,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
304698,361236002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42673,37,2004,MERC MONTEREY    ,Standard,-1,11,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,1.0,Non-standard,N,Y,100-200,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
59078,235244039,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,35,2006,NSSN MURANO S-M  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,21.0,Non-standard,Y,Y,40-100 ,2006,Y,N,573.46,0,0.0,0.0,0.0,0.0
222744,339207705,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1991,NSSN MAXIMA      ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Standard,Y,Y,40-100 ,2006,Y,N,303.16,0,0.0,0.0,0.0,0.0
175460,321916609,Standard ,6,Direct Billed to Insured,Installment,N,43947,31,1996,FORD EXPLORER    ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,50,52,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.5,Standard,Y,Y,20-50,2006,Y,N,283.02,0,0.0,0.0,0.0,0.0
254508,348753607,Standard ,6,Direct Billed to Insured,Installment,N,42641,30,1997,CHEV TAHOE-LSLT  ,Standard,-1,11,99,Work    ,10,5,Unknown,Alarm Only,N,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,3.2,Hybrid,N,Y,100-200,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
161692,316134310,Standard ,6,Direct Billed to Insured,Pre-paid,N,43365,31,1983,TYTA CAMRY       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,5.0,Standard,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
221086,338688608,Standard ,6,Direct Billed to Insured,Installment,Y,43884,31,2004,MITS ENDEAVOR L  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,42,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,2.8,Non-standard,N,Y,40-100 ,2006,Y,N,224.37,0,0.0,0.0,0.0,0.0
295387,359138302,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1986,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,1.0,Hybrid,N,N,20-50,2006,N,N,26.8,0,0.0,0.0,0.0,0.0
149134,310166510,Standard ,6,Direct Billed to Insured,Pre-paid,N,43084,27,1992,NSSN SENTRA      ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,54,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,Y,N,100-400,2006,Y,N,177.02,0,0.0,0.0,0.0,0.0
235952,343304106,Standard ,6,Direct Billed to Insured,Pre-paid,N,42562,31,2000,DODG DNGOSP-SLT  ,Standard,-1,16,1,Work    ,23,5,Unknown,Alarm Only,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Standard,Y,Y,40-100 ,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
17632,189527442,Standard ,6,Direct Billed to Insured,Pre-paid,Y,Unknown,31,1982,GMC TRUCK      K ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,31.4,Hybrid,N,N,40-100 ,2006,Y,N,93.28,0,0.0,0.0,0.0,0.0
307723,361915102,Standard ,6,Direct Billed to Insured,Installment,N,43083,27,1999,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
291890,358315902,Standard ,12,Premium Finance,Pre-paid,Y,44054,31,2002,CHRY SEBRING LX  ,Standard,-1,14,99,Work    ,5,5,Unknown,Alarm Only,Y,5,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,1.8,Hybrid,N,Y,40-100 ,2006,Y,N,990.04,0,0.0,0.0,0.0,0.0
100261,281810616,Standard ,6,Direct Billed to Insured,Pre-paid,N,43400,31,1996,CHEV S10 PICKUP  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,8.0,Standard,N,N,20-50,2006,Y,N,97.52,0,0.0,0.0,0.0,0.0
303239,360905702,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,2003,FORD F150 SCAB   ,Standard,-1,14,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,1.0,Preferred,Y,Y,40-100 ,2006,N,N,477.12,0,0.0,0.0,0.0,0.0
267712,352406904,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1992,MERC SABLE GS    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,62,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Preferred,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
176696,322481308,Standard ,6,Direct Billed to Insured,Installment,N,43905,31,2002,NSSN XTRA XE-SE  ,Standard,0,11,99,Work    ,3,5,Unknown,Not Applicable,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,4.0,Non-standard,Y,Y,20-50,2006,Y,N,479.12,0,0.0,0.0,0.0,0.0
20207,192674939,Standard ,6,Direct Billed to Insured,Pre-paid,N,42909,35,1970,CHEVROLET  TRUCK ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,63,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,30.1,Preferred,N,N,40-100 ,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
8175,177135631,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,2000,FORD WINDSTARLX  ,Standard,16000,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,15.5,Hybrid,Y,Y,20-50,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
374643,374367400,Standard ,6,Direct Billed to Insured,Installment,N,43868,31,2001,FORD EXPDTN XLT  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,0.0,Standard,Y,Y,20-50,2006,Y,Y,327.54,0,0.0,0.0,0.0,0.0
136621,304071114,Standard ,6,Direct Billed to Insured,Installment,Y,42773,31,2001,FORD F150        ,Standard,-1,15,99,Pleasure,0,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,10000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.4,Standard,N,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
244651,345902605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42388,37,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,2.5,Hybrid,Y,Y,100-200,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
8982,178313830,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1994,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,,-1,Y,500000,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,15.0,Standard,Y,Y,,2006,N,N,276.69,0,0.0,0.0,0.0,0.0
358090,371805701,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,2005,NSSN 350Z        ,Sports Premium,-1,25,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Non-standard,Y,Y,100-200,2006,Y,N,823.62,0,0.0,0.0,0.0,0.0
213662,336236007,Standard ,6,Direct Billed to Insured,Installment,Y,44123,31,1993,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,441,3.4,Hybrid,N,N,100-200,2006,Y,N,150.29,0,0.0,0.0,0.0,0.0
286385,357020804,Standard ,6,Direct Billed to Insured,Pre-paid,N,43408,31,1989,OLDS CUT SUP     ,Standard,-1,10,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,58,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,434,1.6,Hybrid,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
303099,360868202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42969,30,2000,CHEV SILVER1500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Non-standard,Y,Y,100-200,2006,Y,N,297.86,0,0.0,0.0,0.0,0.0
228028,340803606,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,1985,CHEV K10         ,Standard,-1,8,99,Work    ,7,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Preferred,N,N,40-100 ,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
322316,365007502,Standard ,6,Direct Billed to Insured,Installment,N,43864,31,2003,CHEV SILVER1500  ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,50000,,-1,Y,100000,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Standard,Y,Y,,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
363258,372582602,Standard ,6,Direct Billed to Insured,Installment,N,42399,30,1996,VLKS JETTA GLS   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,423,0.6,Hybrid,Y,N,100-200,2006,Y,N,245.92,0,0.0,0.0,0.0,0.0
51365,227123440,Standard ,6,Direct Billed to Insured,Pre-paid,N,42516,35,2000,HOND ACCORD LX   ,Standard,-1,13,99,Work    ,10,5,Unknown,Alarm Only,Y,7,50000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,44,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,22.8,Standard,Y,Y,100-200,2006,Y,N,507.74,0,0.0,0.0,0.0,0.0
97171,279443718,Standard ,6,Direct Billed to Insured,Pre-paid,N,42578,30,1993,HOND ACCORD EX   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,9.0,Preferred,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
388034,376573700,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2006,KIA  SORENTO LX  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,1,1000,100-300,50000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,428,0.0,Standard,N,Y,100-200,2006,Y,Y,924.32,0,0.0,0.0,0.0,0.0
173654,321107409,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,2001,LINC TOWNCAR EX  ,Standard,-1,14,3,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,4.5,Non-standard,Y,Y,40-100 ,2006,Y,N,402.8,0,0.0,0.0,0.0,0.0
368222,373360701,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2006,FORD FOCUS ZX4   ,Standard,-1,13,99,Work    ,5,5,Unknown,Alarm Only,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,666.74,0,0.0,0.0,0.0,0.0
