,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
353181,371079900,Standard ,6,Direct Billed to Insured,Installment,N,42468,35,1997,TYTA T100        ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Preferred,N,N,100-200,2006,N,Y,163.24,0,0.0,0.0,0.0,0.0
294874,359027902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42858,35,1989,TYTA PICKUP      ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Standard,N,Y,20-50,2006,Y,N,255.46,0,0.0,0.0,0.0,0.0
209187,334668407,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1999,FORD EXPLORER    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Standard,Y,Y,20-50,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
397353,378981100,Standard ,6,Direct Billed to Insured,Installment,N,42964,30,1996,JEEP CHEROKEESE  ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Preferred,N,N,40-100 ,2006,Y,Y,167.48,0,0.0,0.0,0.0,0.0
107320,286690215,Standard ,6,Direct Billed to Insured,Pre-paid,N,43565,17,1997,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,7.5,Non-standard,Y,Y,100-200,2006,Y,N,259.7,0,0.0,0.0,0.0,0.0
346130,369878603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,1974,VOLK BETTLE      ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,1.0,Standard,N,N,40-100 ,2006,N,N,83.74,0,0.0,0.0,0.0,0.0
390827,377288000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42756,31,1994,DODG RAM VAN     ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Standard,N,N,100-200,2006,N,Y,181.54,0,0.0,0.0,0.0,0.0
371622,373893002,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44075,31,1989,FORD F150-S      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.7,Non-standard,Y,N,100-200,2006,Y,N,187.62,0,0.0,0.0,0.0,0.0
278488,355051204,Standard ,6,Direct Billed to Insured,Installment,N,42423,37,1998,TYTA COROLLA     ,Standard,-1,12,1,Work    ,12,5,Unknown,Active Disabling,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
252082,348076705,Standard ,6,Direct Billed to Insured,Installment,Y,44252,16,1991,CHEV S10 PICKUP  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,442,2.1,Hybrid,N,N,20-50,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
109879,288430015,Standard ,6,Direct Billed to Insured,Pre-paid,N,43977,31,1988,JEEP CHER PIONR  ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,7.5,Standard,N,N,,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
126479,298466214,Standard ,6,Direct Billed to Insured,Pre-paid,N,43168,31,1987,CHEV CAPRICE     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,7.0,Non-standard,N,N,,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
4569,172098740,Standard ,6,Direct Billed to Insured,Pre-paid,N,52168,31,2000,BUIK LESABRE CU  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,39.4,Preferred,Y,Y,100-200,2006,Y,N,287.26,0,0.0,0.0,0.0,0.0
207511,334068807,Standard ,6,Direct Billed to Insured,Pre-paid,N,43083,27,2003,FORD FOCUS ZX3   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,,-1,Y,75000,Y,500,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Non-standard,Y,Y,,2006,Y,N,451.56,0,0.0,0.0,0.0,0.0
379752,375177500,Preferred,12,Premium Finance,Pre-paid,N,43421,31,1998,OLDS CUTLASSGLS  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,434,0.0,Hybrid,N,Y,40-100 ,2006,N,Y,243.57,0,0.0,0.0,0.0,0.0
93007,276261017,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,35,1989,FORD BRONCO II   ,Standard,-1,11,1,Work    ,11,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,8.5,Standard,N,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
307155,361778103,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1994,NSSN SENTRA      ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.5,Standard,Y,Y,40-100 ,2006,Y,N,221.54,0,0.0,0.0,0.0,0.0
302918,360832802,Preferred,6,Direct Billed to Insured,Installment,N,43050,35,1999,PLYM GRVOYSE-EX  ,Standard,-1,10,99,Work    ,12,5,Unknown,Alarm Only,Y,8,5000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,24,26,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,1.0,Hybrid,N,N,40-100 ,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
184940,325799509,Standard ,6,Direct Billed to Insured,Installment,N,43022,30,2001,HOND ACCORD LX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,10000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Preferred,N,Y,40-100 ,2006,Y,N,433.54,0,0.0,0.0,0.0,0.0
233146,342364305,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1954,MERC MONTERAY    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.5,Standard,N,N,100-200,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
301550,360515001,Standard ,12,Direct Billed to Insured,Pre-paid,N,42894,30,2005,CHEV COLORADO B  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,990.04,0,0.0,0.0,0.0,0.0
55642,231463821,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,1993,DODG RAM PU 250  ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.5,Preferred,Y,Y,100-400,2006,N,N,72.35,0,0.0,0.0,0.0,0.0
78839,263671934,Standard ,6,Direct Billed to Insured,Installment,N,42893,35,1986,NSSN PICKUP      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,428,17.0,Hybrid,Y,N,100-400,2006,Y,N,616.92,0,0.0,0.0,0.0,0.0
37489,212421624,Standard ,6,Direct Billed to Insured,Pre-paid,N,42822,31,2007,DODG NITRO R-T   ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,,-1,Y,100000,Y,250,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,12.0,Non-standard,Y,Y,,2006,Y,N,368.88,0,0.0,0.0,0.0,0.0
122985,296515914,Standard ,6,Direct Billed to Insured,Installment,N,42905,35,1999,CHEV METRO-LSI   ,Standard,-1,14,1,Work    ,7,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,7.0,Standard,N,N,20-50,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
330683,366895301,Standard ,6,Direct Billed to Insured,Installment,N,44140,31,2001,FORD F150        ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Preferred,Y,Y,20-50,2006,Y,N,315.88,0,0.0,0.0,0.0,0.0
275070,354205303,Standard ,6,Direct Billed to Insured,Installment,N,52207,31,1994,CHRY TOWN&CNTRY  ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,1.5,Preferred,N,Y,20-50,2006,N,N,65.23,0,0.0,0.0,0.0,0.0
269447,352826203,Standard ,6,Direct Billed to Insured,Installment,N,43666,31,2004,NSSN FRONTIER X  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
180008,323834810,Standard ,6,Direct Billed to Insured,Installment,N,44125,31,2003,CHEV IMPALA LS   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Preferred,Y,Y,100-200,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
405497,381247900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1986,CHEV C10         ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,24,35,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Standard,Y,Y,20-50,2006,Y,Y,146.28,0,0.0,0.0,0.0,0.0
310997,362626602,Preferred,6,Direct Billed to Insured,Installment,N,42459,35,2004,DODG NEON SXT    ,Standard,-1,18,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,Y,N,40-100 ,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
92982,276239317,Standard ,6,Direct Billed to Insured,Pre-paid,N,42515,35,2006,CHEV EQUINOX 4DR ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,-1,,-1,Y,300000,Y,1000,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.5,Non-standard,Y,Y,,2006,Y,N,450.5,0,0.0,0.0,0.0,0.0
305588,361437105,Standard ,6,Direct Billed to Insured,Installment,N,42472,32,2005,MERC MOUNTAINEE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,250-500,100000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.6,Standard,Y,Y,100-400,2006,Y,N,1400.26,0,0.0,0.0,0.0,0.0
7711,176487730,Preferred,6,Direct Billed to Insured,Installment,N,42451,32,1995,VLKS GTI VR6     ,Standard,-1,17,1,Work    ,8,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.0,Standard,N,Y,20-50,2006,Y,N,576.64,0,0.0,0.0,0.0,0.0
69186,248783039,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,2002,TYTA SIENNA CE   ,Standard,-1,8,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,50000,100-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,19.5,Preferred,Y,Y,75-300,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
373957,374264501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42439,13,2001,HOND CIVIC LX    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,250-500,100000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Hybrid,Y,Y,100-400,2006,Y,N,893.58,0,0.0,0.0,0.0,0.0
377617,374842000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1989,FORD LTDCWNVILX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Standard,N,N,40-100 ,2006,Y,Y,130.38,0,0.0,0.0,0.0,0.0
349330,370491701,Preferred,6,Direct Billed to Insured,Pre-paid,N,42950,30,1995,TYTA TERCEL DX   ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,0.5,Preferred,Y,N,20-50,2006,Y,N,223.66,0,0.0,0.0,0.0,0.0
11337,181339830,Standard ,6,Direct Billed to Insured,Pre-paid,N,43967,31,1995,OLDS 88 ROYALE   ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,15.0,Non-standard,N,Y,40-100 ,2006,Y,N,273.48,0,0.0,0.0,0.0,0.0
186596,326414409,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,2004,FORD EXPLORER S  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,4.5,Non-standard,N,Y,100-200,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
107138,286580116,Standard ,6,Direct Billed to Insured,Pre-paid,N,43861,31,1989,CADI ELDORADO    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,N,-1,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,438,7.6,Standard,N,N,,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
117985,293697716,Standard ,6,Direct Billed to Insured,Installment,Y,42676,13,1999,JEEP CHRKESP-CL  ,Standard,-1,13,1,Work    ,13,5,Unknown,Alarm Only,Y,8,50000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,7.3,Hybrid,Y,Y,100-200,2006,Y,N,296.59,0,0.0,0.0,0.0,0.0
302384,360708402,Standard ,6,Direct Billed to Insured,Installment,N,43022,30,1999,TYTA TMA PRERUN  ,Standard,-1,16,99,Work    ,8,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.8,Preferred,N,Y,100-200,2006,Y,N,549.08,0,0.0,0.0,0.0,0.0
181231,324313511,Standard ,6,Direct Billed to Insured,Installment,Y,43657,31,1999,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,436,4.3,Non-standard,Y,Y,40-100 ,2006,Y,N,440.96,0,0.0,0.0,0.0,0.0
248861,347143502,Standard ,12,Premium Finance,Pre-paid,N,42598,30,2005,DODG NEON SXT    ,Standard,-1,17,1,Work    ,30,5,Unknown,Not Applicable,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,1320.76,0,0.0,0.0,0.0,0.0
45137,220609523,Standard ,6,Direct Billed to Insured,Pre-paid,N,43351,31,1998,PONT GR AM SE    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,10000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,11.5,Standard,N,Y,20-50,2006,Y,N,316.94,0,0.0,0.0,0.0,0.0
42881,217989039,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1985,OLDS DLTA 88 RO  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,25.2,Hybrid,N,N,100-200,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
96884,279215617,Standard ,6,Direct Billed to Insured,Pre-paid,N,42604,31,1995,FORD RANGER      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,426,8.5,Preferred,N,N,100-200,2006,Y,N,294.68,0,0.0,0.0,0.0,0.0
253122,348359805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1993,DODG DAKOTA      ,Standard,-1,7,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.5,Hybrid,N,N,20-50,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
160436,315640609,Standard ,6,Direct Billed to Insured,Installment,N,43222,31,1996,FORD F250        ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,432,4.5,Preferred,N,N,100-200,2006,Y,N,203.52,0,0.0,0.0,0.0,0.0
328329,366209101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42349,35,2000,LINC NAVIGATOR   ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Preferred,N,Y,100-200,2006,Y,N,478.06,0,0.0,0.0,0.0,0.0
233016,342325703,Standard ,12,Premium Finance,Pre-paid,N,43891,31,2003,NSSN SNTRXE-GXE  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.0,Non-standard,Y,Y,20-50,2006,Y,N,890.4,0,0.0,0.0,0.0,0.0
232728,342235605,Standard ,6,Direct Billed to Insured,Installment,N,43750,20,2002,MERC MNTAINEER   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Active Disabling,Y,5,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,2.5,Hybrid,Y,Y,100-200,2006,Y,N,352.98,0,0.0,0.0,0.0,0.0
