,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
268133,352509704,Standard ,6,Direct Billed to Insured,Pre-paid,N,43374,31,2005,FORD FREESTYLE   ,Standard,-1,18,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,500-500,500000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Non-standard,Y,Y,300-300,2006,Y,N,670.98,0,0.0,0.0,0.0,0.0
331799,367112201,Standard ,6,Direct Billed to Insured,Installment,N,42356,35,2003,DODG DURNGO SLT  ,Standard,-1,14,99,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Preferred,Y,Y,100-200,2006,Y,N,613.74,0,0.0,0.0,0.0,0.0
262829,351080805,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,2000,CHEV MALIBU      ,Standard,-1,8,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.5,Standard,N,Y,20-50,2006,Y,N,350.86,0,0.0,0.0,0.0,0.0
6539,174880130,Standard ,6,Direct Billed to Insured,Installment,N,42795,31,2000,GMC  SIERRA1500  ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,427,15.0,Hybrid,Y,Y,100-200,2006,Y,N,591.48,0,0.0,0.0,0.0,0.0
15958,187443628,Standard ,6,Direct Billed to Insured,Pre-paid,N,43362,31,1992,CHEV PICKUP1500  ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,10000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,14.0,Standard,N,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
135113,303287014,Standard ,6,Direct Billed to Insured,Installment,N,42815,31,1993,NSSN PICKUP-SE   ,Standard,-1,7,99,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.0,Preferred,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
386559,376280600,Standard ,6,Direct Billed to Insured,Installment,N,42467,31,1991,BUIK REGAL CU    ,Standard,-1,7,99,Work    ,12,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Standard,N,N,20-50,2006,Y,Y,78.98,0,0.0,0.0,0.0,0.0
400898,379934900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43169,30,1993,CHEV CAPR CL LS  ,Standard,-1,8,99,Work    ,3,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,0,0,0,2,48,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,0.0,Standard,N,Y,20-50,2006,N,Y,339.2,0,0.0,0.0,0.0,0.0
35097,209889124,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2002,CHEV SLVR2500HD  ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,11.5,Standard,Y,Y,100-200,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
352505,370976800,Standard ,6,Direct Billed to Insured,Installment,N,42965,35,1996,PLYM VOYAGER     ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.0,Hybrid,N,N,20-50,2006,Y,Y,131.44,0,0.0,0.0,0.0,0.0
344290,369519601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2005,TYTA SIENNA XLE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,100-200,2006,N,N,457.92,0,0.0,0.0,0.0,0.0
73953,256113236,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1998,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,18.0,Preferred,N,N,100-400,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
29999,204115525,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,2005,MITS GALANT ES   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,12.1,Hybrid,N,Y,20-50,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
145688,308495709,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,1994,TYTA CAMRY       ,Standard,-1,8,99,Work    ,99,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.5,Non-standard,N,Y,40-100 ,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
92789,276097109,Standard ,12,Direct Billed to Insured,Pre-paid,N,43405,31,2004,CHEV AVALANCHE   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,9.0,Standard,Y,Y,40-100 ,2006,Y,N,987.92,0,0.0,0.0,0.0,0.0
258149,349772007,Standard ,6,Direct Billed to Insured,Installment,Y,43993,31,2003,CHEV TAHOE       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.3,Non-standard,Y,Y,100-200,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
23857,197085427,Standard ,6,Direct Billed to Insured,Installment,N,44160,31,1990,OLDS 88 ROYALE   ,Standard,-1,5,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,13.1,Preferred,Y,Y,20-50,2006,Y,N,269.24,0,0.0,0.0,0.0,0.0
138441,305025514,Standard ,6,Direct Billed to Insured,Installment,N,43855,31,1997,JEEP GRCHLARTSI  ,Standard,-1,14,1,Work    ,24,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.7,Standard,Y,N,20-50,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
56265,232124039,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,1997,GMC  SIERRA1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,21.5,Non-standard,N,Y,20-50,2006,Y,N,277.72,0,0.0,0.0,0.0,0.0
392292,377668900,Preferred,6,Direct Billed to Insured,Pre-paid,N,43018,30,2002,FORD RANGER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,79,87,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Preferred,N,N,40-100 ,2006,Y,Y,325.42,0,0.0,0.0,0.0,0.0
176036,322188309,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1997,HOND CIVIC LX    ,Standard,-1,11,99,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,2,1,1,2,0,1,0,0,2,28,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.1,Non-standard,N,Y,20-50,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
136409,303973212,Standard ,6,Direct Billed to Insured,Installment,N,43555,17,2004,BMW  325I        ,Standard,-1,15,99,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,435,6.0,Non-standard,N,Y,40-100 ,2006,Y,N,636.0,0,0.0,0.0,0.0,0.0
134184,302824213,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1997,FORD F150        ,Standard,-1,5,1,Work    ,14,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Hybrid,N,Y,100-200,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
276028,354429904,Standard ,6,Direct Billed to Insured,Pre-paid,N,43394,31,1991,FORD EXPLORER    ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.0,Standard,N,N,40-100 ,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
334873,367715602,Preferred,6,Direct Billed to Insured,Installment,N,42397,35,1997,PLYM BREEZE      ,Standard,-1,7,1,Work    ,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,0.6,Hybrid,Y,N,20-50,2006,N,N,96.73,0,0.0,0.0,0.0,0.0
7242,175842831,Standard ,6,Direct Billed to Insured,Installment,N,42621,31,2001,FORD FOCUS SE    ,Standard,-1,15,99,Work    ,16,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,15.5,Preferred,N,Y,20-50,2006,Y,N,513.04,0,0.0,0.0,0.0,0.0
238444,344103605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42779,31,1994,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,100000,Y,500,1,1,0,1,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.5,Non-standard,Y,Y,,2006,N,N,240.62,0,0.0,0.0,0.0,0.0
104791,285069016,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,1996,JEEP CHER SPORT  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.5,Standard,Y,Y,40-100 ,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
285971,356915803,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,1998,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,1.5,Preferred,N,N,100-200,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
350442,370659100,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,1994,TYTA PICKUP      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,0.0,Standard,N,N,40-100 ,2006,Y,Y,142.04,0,0.0,0.0,0.0,0.0
13868,184659539,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1990,ACUR INTEGRA RS  ,Standard,-1,12,99,Work    ,26,5,Unknown,Not Applicable,N,9,25000,250-500,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,41,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,32.3,Preferred,N,N,100-400,2006,Y,N,236.38,0,0.0,0.0,0.0,0.0
23544,196695028,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,2001,FORD F250 SPDTY  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,13.5,Hybrid,Y,Y,40-100 ,2006,Y,N,426.12,0,0.0,0.0,0.0,0.0
290268,357953703,Standard ,6,Direct Billed to Insured,Installment,N,42966,30,1993,CHEV PICKUP1500  ,Standard,-1,5,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,1.5,Hybrid,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
149123,310159910,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1994,HOND ACCORD LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.0,Standard,N,N,20-50,2006,Y,N,112.36,0,0.0,0.0,0.0,0.0
389874,377039600,Standard ,6,Direct Billed to Insured,Installment,N,43360,31,1993,FORD EXPLORER    ,Standard,-1,5,99,Work    ,15,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,2,1,1,2,0,1,0,0,2,25,26,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,433,0.0,Non-standard,N,N,100-200,2006,N,Y,106.05,0,0.0,0.0,0.0,0.0
18375,190421727,Standard ,6,Direct Billed to Insured,Pre-paid,N,42471,32,2006,CHEV IMPALA LS   ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,1,1000,50-100 ,35000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,75,81,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,13.5,Standard,N,Y,40-100 ,2006,Y,N,513.04,0,0.0,0.0,0.0,0.0
12710,183145331,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,37,1993,FORD F150        ,Standard,-1,2,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.0,Non-standard,Y,Y,20-50,2006,Y,N,267.12,0,0.0,0.0,0.0,0.0
380723,375332601,Preferred,6,Direct Billed to Insured,Installment,N,43018,30,1991,DODG STEALTHR-T  ,Intermediate,-1,21,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,0.5,Preferred,N,N,40-100 ,2006,Y,N,495.02,0,0.0,0.0,0.0,0.0
44095,219339222,Standard ,6,Direct Billed to Insured,Pre-paid,N,43965,31,1988,FORD BRONCO      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,1,N,N,Y,439,11.0,Preferred,Y,N,100-200,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
258390,349844605,Standard ,6,Direct Billed to Insured,Installment,N,44137,31,2001,LINC LS          ,Standard,-1,18,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,528.94,0,0.0,0.0,0.0,0.0
216336,337146307,Standard ,6,Direct Billed to Insured,Installment,N,42891,35,2005,NSSN PATHFINDER  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Active Disabling,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,Y,Y,20-50,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
8573,177712640,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,1996,FORD CWN VIC LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,35.5,Hybrid,N,N,40-100 ,2006,Y,N,201.4,0,0.0,0.0,0.0,0.0
232753,342243406,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,2005,TYTA 4RUNNER SR  ,Intermediate,-1,13,1,Work    ,40,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.0,Standard,Y,Y,,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
53669,229399640,Standard ,6,Direct Billed to Insured,Pre-paid,N,42899,30,1985,PLYM VOYAGER LE  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,22.5,Hybrid,N,N,100-200,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
79832,264998319,Standard ,6,Direct Billed to Insured,Pre-paid,N,43052,27,1988,CHEV VAN         ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,72,73,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,9.5,Hybrid,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
271516,353324803,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1991,TYTA PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,51,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,237.44,0,0.0,0.0,0.0,0.0
277184,354718202,Standard ,12,Direct Billed to Insured,Pre-paid,N,42411,32,2006,FORD F-150 SUPE  ,Standard,-1,15,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Standard,N,Y,40-100 ,2006,Y,N,1221.12,0,0.0,0.0,0.0,0.0
257054,349472706,Preferred,6,Direct Billed to Insured,Installment,Y,43081,27,2001,FORD RANGER      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,430,2.3,Standard,N,N,20-50,2006,Y,N,104.83,0,0.0,0.0,0.0,0.0
346768,370007702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1999,CHEV LUMINA-LS   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Hybrid,Y,Y,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
344714,369594903,Preferred,6,Direct Billed to Insured,Installment,Y,42855,35,1995,CHEV S10 PICKUP  ,Standard,-1,6,1,Work    ,11,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,0.8,Preferred,N,N,40-100 ,2006,N,N,138.72,0,0.0,0.0,0.0,0.0
66939,245142940,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1978,VOLVO      4-DOOR,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,20.0,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
121742,295864113,Standard ,6,Direct Billed to Insured,Installment,N,42428,13,1986,GMC  SAFARI      ,Standard,-1,7,99,Work    ,9,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,49,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.5,Non-standard,N,Y,20-50,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
226224,340249905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,1999,NSSN ALTIMA      ,Standard,-1,14,1,Work    ,5,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,429,2.5,Preferred,N,N,40-100 ,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
