,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
310177,362451002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2005,CHEV SILVERADO   ,Standard,-1,15,1,Work    ,50,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,35000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,1.0,Hybrid,N,Y,100-200,2006,Y,N,683.7,0,0.0,0.0,0.0,0.0
54968,230718840,Standard ,6,Direct Billed to Insured,Installment,N,43971,31,1995,FORD E150 TRUCK  ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,22.5,Hybrid,Y,Y,100-200,2006,Y,N,321.18,0,0.0,0.0,0.0,0.0
200760,331565309,Standard ,6,Direct Billed to Insured,Installment,Y,44054,31,1990,CHEV ASTRO VAN   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.9,Preferred,Y,Y,40-100 ,2006,Y,N,253.34,0,0.0,0.0,0.0,0.0
346413,369934401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43903,31,1998,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,0.5,Non-standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
258257,349806805,Standard ,6,Direct Billed to Insured,Installment,N,42461,35,2004,HOND ODYSSEY EX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Non-standard,Y,Y,100-200,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
194644,329288107,Standard ,6,Direct Billed to Insured,Installment,Y,43406,31,1996,FORD F150        ,Standard,-1,5,1,Work    ,7,5,Unknown,Not Applicable,Y,9,50000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,N,434,3.3,Hybrid,N,N,100-200,2006,Y,N,263.94,0,0.0,0.0,0.0,0.0
63694,240959630,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42851,35,1999,FORD F150        ,Standard,-1,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,20.0,Preferred,Y,Y,100-200,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
118873,294205614,Standard ,6,Direct Billed to Insured,Installment,N,44119,31,2005,GMC  YUKON SLE-  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,7.0,Preferred,Y,Y,100-200,2006,Y,N,468.52,0,0.0,0.0,0.0,0.0
142869,307127612,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42787,31,1994,PONT GR PRIX SE  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.6,Standard,Y,Y,20-50,2006,Y,N,278.78,0,0.0,0.0,0.0,0.0
168301,318903709,Standard ,6,Direct Billed to Insured,Pre-paid,N,42911,35,2002,CHEV SILVER1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,429,4.5,Preferred,N,Y,20-50,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
130770,300863112,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,2000,PONT GRANDAM SE  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,6.0,Standard,N,Y,40-100 ,2006,Y,N,404.92,0,0.0,0.0,0.0,0.0
354356,371257401,Standard ,6,Direct Billed to Insured,Installment,N,44051,18,2001,MERC SABLE GS    ,Standard,-1,8,2,Work    ,24,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,2,0,1,0,1,2,17,37,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,1,N,N,N,440,0.5,Preferred,N,Y,20-50,2006,N,N,540.35,0,0.0,0.0,0.0,0.0
272879,353674603,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,1999,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,1.5,Non-standard,Y,Y,100-200,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
270808,353152204,Standard ,6,Direct Billed to Insured,Installment,N,42892,30,1996,CHEV LUMINA LS   ,Standard,-1,6,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.0,Hybrid,N,N,100-200,2006,Y,N,159.0,0,0.0,0.0,0.0,0.0
109681,288286815,Standard ,6,Direct Billed to Insured,Installment,N,42549,31,2000,FORD F150 WORK   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,50000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.5,Hybrid,N,Y,100-200,2006,Y,N,367.82,0,0.0,0.0,0.0,0.0
182932,324999308,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,2006,FORD EXPLORER E  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Standard,Y,Y,100-200,2006,Y,N,395.38,0,0.0,0.0,0.0,0.0
256800,349392205,Standard ,6,Direct Billed to Insured,Pre-paid,N,42498,35,2004,FORD F-150 SUPE  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,5000,,-1,Y,100000,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,2.5,Hybrid,Y,Y,,2006,Y,N,533.18,0,0.0,0.0,0.0,0.0
354066,371214400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,1992,CHEV PICKUP1500  ,Standard,-1,5,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,47,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Preferred,N,N,40-100 ,2006,N,Y,112.36,0,0.0,0.0,0.0,0.0
161191,315936909,Standard ,6,Direct Billed to Insured,Installment,N,44123,31,1998,FORD EXPEDITION  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Standard,Y,Y,100-200,2006,Y,N,262.88,0,0.0,0.0,0.0,0.0
149536,310371711,Standard ,6,Direct Billed to Insured,Installment,N,42453,31,2003,KIA  SRNTOLX-EX  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Alarm Only,Y,4,25000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Non-standard,Y,Y,100-200,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
357223,371682101,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1987,CHEV SPTVAN G20  ,Standard,-1,8,99,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,20-50,2006,N,N,156.88,0,0.0,0.0,0.0,0.0
346341,369918601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42534,35,1988,FORD LTDCWNVIC   ,Standard,-1,7,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,425,0.5,Preferred,Y,N,100-200,2006,N,N,458.98,0,0.0,0.0,0.0,0.0
145687,308495312,Preferred,6,Direct Billed to Insured,Installment,N,43437,31,1994,MERC SABLE GS    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,6.0,Hybrid,Y,Y,20-50,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
70210,250304338,Standard ,6,Direct Billed to Insured,Pre-paid,N,42816,31,1990,BUIK CENTURY CU  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,19.0,Standard,N,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
272647,353617304,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,1998,TYTA COROLLA     ,Standard,-1,12,1,Work    ,4,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,384.78,0,0.0,0.0,0.0,0.0
397995,379155400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,2001,FORD ECONO E250  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.0,Standard,Y,N,100-200,2006,Y,Y,169.6,0,0.0,0.0,0.0,0.0
256014,349171305,Standard ,12,Premium Finance,Pre-paid,Y,42951,30,1995,DODG DAKOTA      ,Standard,-1,7,1,Work    ,10,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,1.9,Preferred,N,Y,20-50,2006,Y,N,591.48,0,0.0,0.0,0.0,0.0
92683,276018418,Standard ,6,Direct Billed to Insured,Pre-paid,N,42770,31,1992,FORD F150        ,Standard,-1,2,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,8.6,Standard,N,N,20-50,2006,N,N,113.42,0,0.0,0.0,0.0,0.0
401236,380022800,Standard ,6,Direct Billed to Insured,Installment,N,42892,30,1964,FORD FALCON      ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Hybrid,N,N,20-50,2006,N,Y,122.96,0,0.0,0.0,0.0,0.0
170051,319648610,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1981,FORD F100        ,Standard,-1,10,99,Work    ,4,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,5.0,Preferred,N,N,100-200,2006,Y,N,184.44,0,0.0,0.0,0.0,0.0
70941,251361737,Standard ,6,Direct Billed to Insured,Pre-paid,N,42609,31,2003,FORD RNGRSPRCAB  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,18.5,Preferred,Y,Y,40-100 ,2006,Y,N,606.32,0,0.0,0.0,0.0,0.0
309216,362229502,Standard ,6,Direct Billed to Insured,Installment,N,42965,35,1997,MAZD B2300-SE    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.0,Preferred,Y,N,40-100 ,2006,Y,N,232.14,0,0.0,0.0,0.0,0.0
253528,348474305,Standard ,6,Direct Billed to Insured,Installment,N,42521,35,2004,VLVO S60 2.4     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Non-standard,Y,Y,100-200,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
17575,189468442,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,30,2001,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,10000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,31.8,Hybrid,Y,Y,100-200,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
281317,355751805,Standard ,6,Direct Billed to Insured,Installment,Y,42980,30,1996,FORD MUSTANG     ,Standard,-1,19,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,2.1,Non-standard,N,Y,20-50,2006,Y,N,579.82,0,0.0,0.0,0.0,0.0
244822,345948705,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,1997,VLKS JETTA GL    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Standard,Y,Y,20-50,2006,Y,N,689.0,0,0.0,0.0,0.0,0.0
335366,367815201,Standard ,6,Direct Billed to Insured,Pre-paid,N,43880,31,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,N,Y,100-400,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
157769,314458510,Standard ,6,Direct Billed to Insured,Installment,N,43987,31,2003,CHRY PT CRSRLTD  ,Standard,-1,15,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.0,Standard,Y,Y,20-50,2006,Y,N,246.98,0,0.0,0.0,0.0,0.0
332177,367188701,Standard ,12,Premium Finance,Pre-paid,N,44095,31,1997,MERC MNTNR AWD   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,589.36,0,0.0,0.0,0.0,0.0
245616,346191608,Standard ,6,Direct Billed to Insured,Installment,Y,42359,30,1999,CHEV TAHOE       ,Standard,-1,11,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.8,Hybrid,Y,Y,100-200,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
150445,310830910,Preferred,6,Direct Billed to Insured,Pre-paid,N,44082,31,1982,CHEV SILVERADO   ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,5.0,Preferred,N,N,20-50,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
14463,185420231,Standard ,6,Direct Billed to Insured,Installment,Y,44119,31,1997,MERC MNTAINEER   ,Standard,-1,8,99,Work    ,9,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,441,14.5,Preferred,N,N,40-100 ,2006,N,N,89.79,0,0.0,0.0,0.0,0.0
118875,294205815,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,1998,FORD F150        ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,7.5,Preferred,Y,Y,40-100 ,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
323232,365197901,Preferred,6,Direct Billed to Insured,Installment,N,42581,36,1996,DODG GRCARLE-ES  ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,250-500,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,48,55,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,3,N,N,Y,425,0.5,Non-standard,Y,N,100-400,2006,Y,N,462.16,0,0.0,0.0,0.0,0.0
101187,282472318,Standard ,6,Direct Billed to Insured,Installment,Y,43347,31,2002,FORD MUSTANG     ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,N,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,8.6,Standard,Y,Y,20-50,2006,Y,N,596.78,0,0.0,0.0,0.0,0.0
8056,176970130,Standard ,12,Direct Billed to Insured,Pre-paid,N,42913,35,1991,CHEV PICKUP1500  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,15.0,Preferred,N,N,40-100 ,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
182681,324898110,Standard ,6,Direct Billed to Insured,Installment,Y,43018,30,1995,FORD RANGER      ,Standard,-1,6,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.4,Preferred,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
287383,357250604,Standard ,6,Direct Billed to Insured,Installment,N,42967,30,1996,MERC SABLE LS    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,2.0,Standard,N,N,40-100 ,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
138231,304907714,Standard ,6,Direct Billed to Insured,Installment,Y,42781,31,1989,CHEV S10 PICKUP  ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.3,Preferred,N,Y,20-50,2006,N,N,228.96,0,0.0,0.0,0.0,0.0
324765,365490102,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1993,VLVO 940         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,428,1.0,Standard,Y,Y,100-200,2006,N,N,464.28,0,0.0,0.0,0.0,0.0
171336,320168308,Standard ,6,Direct Billed to Insured,Pre-paid,N,43399,31,1980,TOYOTO P-U       ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,4.0,Preferred,N,N,20-50,2006,N,N,99.06,0,0.0,0.0,0.0,0.0
256309,349254504,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1979,CHEV C10 TRUCK   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,2.0,Standard,N,N,20-50,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
34362,209144024,Standard ,6,Direct Billed to Insured,Pre-paid,N,42573,30,2002,FORD EXPLOR LTD  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,5,5000,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.0,Hybrid,N,Y,100-200,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
