,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
121229,295565519,Standard ,6,Direct Billed to Insured,Installment,Y,43427,31,1996,GMC  JIMMY       ,Standard,-1,14,99,Work    ,7,5,Unknown,Alarm Only,Y,9,5000,25-50  ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,6.8,Non-standard,N,Y,20-50,2006,Y,N,416.58,0,0.0,0.0,0.0,0.0
119120,294367811,Standard ,6,Direct Billed to Insured,Pre-paid,N,42682,13,2000,CHEV S10 PICKUP  ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,7.5,Non-standard,Y,Y,40-100 ,2006,Y,N,510.92,0,0.0,0.0,0.0,0.0
71583,252354437,Standard ,6,Direct Billed to Insured,Pre-paid,N,44124,31,1998,BUIK RIVIERA     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,77,78,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,18.5,Non-standard,Y,Y,20-50,2006,Y,N,304.22,0,0.0,0.0,0.0,0.0
396829,378845600,Preferred,6,Direct Billed to Insured,Pre-paid,N,43097,27,1994,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,N,9,5000,250-500,250000,N,-1,N,-1,1,1,0,0,1,1,0,0,0,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,0.0,Non-standard,Y,N,100-400,2006,N,Y,345.56,0,0.0,0.0,0.0,0.0
282953,356163804,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2004,PONT VIBE        ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Preferred,Y,Y,100-200,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
258160,349775006,Standard ,6,Direct Billed to Insured,Installment,Y,42392,37,1995,HOND CIVIC EX    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.4,Hybrid,Y,N,100-200,2006,Y,N,287.26,0,0.0,0.0,0.0,0.0
357602,371734200,Standard ,12,Premium Finance,Pre-paid,N,43427,31,2004,NSSN ALTIMA 2.5  ,Standard,-1,13,99,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,N,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Non-standard,N,Y,40-100 ,2006,N,Y,248.65,0,0.0,0.0,0.0,0.0
219031,338030106,Standard ,6,Direct Billed to Insured,Installment,N,44171,31,1989,MITS GALANT      ,Standard,-1,11,1,Work    ,45,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,441,3.5,Non-standard,N,N,40-100 ,2006,N,N,200.34,0,0.0,0.0,0.0,0.0
301244,360450203,Standard ,6,Direct Billed to Insured,Installment,N,43079,35,2007,CHEV AVED        ,Standard,3000,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,25,26,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.5,Non-standard,Y,Y,20-50,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
395205,378423000,Standard ,12,Premium Finance,Pre-paid,N,42988,30,2006,SATN VUE         ,Intermediate,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Standard,N,Y,100-200,2006,Y,Y,798.18,0,0.0,0.0,0.0,0.0
342359,369151501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2006,TYTA AVALON XL-  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Preferred,N,Y,40-100 ,2006,Y,N,496.08,0,0.0,0.0,0.0,0.0
63091,240205842,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,1997,OLDS 88-LS       ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,20.9,Standard,N,Y,20-50,2006,Y,N,305.28,0,0.0,0.0,0.0,0.0
144725,308000912,Standard ,6,Direct Billed to Insured,Pre-paid,N,42441,37,1995,MBNZ E320        ,Standard,-1,25,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.0,Hybrid,N,Y,100-400,2006,Y,N,516.22,0,0.0,0.0,0.0,0.0
37610,212539724,Standard ,6,Direct Billed to Insured,Pre-paid,N,42621,31,1992,MERC COUGAR XR7  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,12.0,Standard,Y,Y,20-50,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
85894,270239620,Standard ,6,Direct Billed to Insured,Installment,Y,43947,31,2001,FORD F150XL-XLT  ,Standard,-1,7,99,Work    ,4,5,Unknown,Not Applicable,Y,7,5000,50-100 ,35000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,25,25,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.7,Preferred,Y,Y,40-100 ,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
278545,355061203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,1993,TYTA PICKUP      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,1.5,Standard,N,N,100-200,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
146848,309067312,Preferred,6,Direct Billed to Insured,Installment,N,44124,31,2000,ISZU RODEO       ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,5.1,Non-standard,N,Y,20-50,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
399090,379449600,Standard ,6,Direct Billed to Insured,Pre-paid,N,44052,18,2007,SATN SKY         ,Sports Premium,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Preferred,Y,Y,20-50,2006,Y,Y,484.42,0,0.0,0.0,0.0,0.0
174802,321633911,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1989,CHEV S10 BLAZER  ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.6,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
46640,222195823,Standard ,6,Direct Billed to Insured,Pre-paid,N,43671,31,2004,TYTA CAMRY LE-C  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,200,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,436,11.5,Non-standard,N,Y,100-200,2006,Y,N,508.8,0,0.0,0.0,0.0,0.0
127320,298929813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42610,31,1999,SUBA FORESTER S  ,Standard,0,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,,-1,Y,300000,Y,1000,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,6.5,Non-standard,N,Y,,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
338747,368462402,Standard ,6,Direct Billed to Insured,Installment,N,44148,31,1997,DODG RAM PU1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Standard,Y,Y,20-50,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
35111,209897324,Standard ,6,Direct Billed to Insured,Pre-paid,N,42892,30,1994,FORD F150        ,Standard,-1,3,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,50000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,12.0,Hybrid,Y,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
58927,235070220,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,1996,JEEP CHER CNTRY  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,10.0,Standard,Y,Y,20-50,2006,Y,N,290.44,0,0.0,0.0,0.0,0.0
233649,342591605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,2002,TYTA 4RUNSR5-SP  ,Standard,-1,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,Y,Y,100-200,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
114383,291464415,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42461,35,2004,CHEV TAHOE LS-L  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.9,Non-standard,N,Y,100-200,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
214281,336448207,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,1989,JEEP WRANGLER S  ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,3.5,Standard,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
393772,378047200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,2003,FORD F250 SPDTY  ,Standard,-1,17,99,Work    ,3,5,Unknown,Not Applicable,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,0.0,Non-standard,Y,Y,20-50,2006,Y,Y,596.78,0,0.0,0.0,0.0,0.0
9939,179576132,Standard ,6,Direct Billed to Insured,Installment,Y,43073,27,2003,FORD EXXLTSPNBX  ,Standard,25000,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,32,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,15.3,Hybrid,Y,Y,40-100 ,2006,Y,N,497.14,0,0.0,0.0,0.0,0.0
400584,379852100,Preferred,6,Direct Billed to Insured,Pre-paid,N,42787,31,1991,FORD RANGER      ,Standard,-1,4,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Standard,N,Y,100-200,2006,Y,Y,99.11,0,0.0,0.0,0.0,0.0
52506,228191941,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,2003,BUIK LESABRE CU  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,23.0,Preferred,Y,Y,100-200,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
314670,363447103,Standard ,6,Direct Billed to Insured,Installment,Y,43073,27,1996,DODG GRCARLE-ES  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.1,Hybrid,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
105760,285693415,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1998,DODG RAM PU1500  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,7.5,Preferred,Y,Y,100-200,2006,Y,N,296.8,0,0.0,0.0,0.0,0.0
68263,247197738,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43894,31,2002,BUIK LESABRE CU  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,100,2,1,1,0,2,1,1,0,2,78,81,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,18.8,Standard,Y,Y,20-50,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
143817,307568512,Standard ,6,Direct Billed to Insured,Installment,N,52191,31,1986,CHEV SPTVAN G10  ,Standard,-1,7,1,Work    ,35,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,30,70,0,0,0,1,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,6.0,Preferred,N,N,20-50,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
71910,252894236,Standard ,6,Direct Billed to Insured,Pre-paid,N,43551,31,1985,CHEV CAMARO SPT  ,Standard,-1,12,1,Work    ,14,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,435,18.0,Non-standard,N,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
235070,343028106,Standard ,6,Direct Billed to Insured,Pre-paid,N,43665,31,2001,FORD TAURUS LX   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.0,Preferred,N,Y,40-100 ,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
21984,194805526,Standard ,6,Direct Billed to Insured,Installment,N,43010,30,1971,PONT             ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,13.0,Hybrid,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
95869,278443217,Standard ,6,Direct Billed to Insured,Installment,N,42613,13,1989,HOND PRELUDE SI  ,Standard,-1,14,1,Work    ,2,5,Unknown,Not Applicable,N,9,-1,,-1,Y,300000,N,-1,1,1,0,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,8.5,Non-standard,Y,Y,,2006,Y,N,227.9,0,0.0,0.0,0.0,0.0
179352,323571507,Standard ,6,Direct Billed to Insured,Installment,N,43011,30,2004,TYTA TACOMA PRE  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Non-standard,Y,Y,20-50,2006,Y,N,453.68,0,0.0,0.0,0.0,0.0
34684,209495226,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,1996,CHEV LUMINA      ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,12.0,Preferred,N,Y,20-50,2006,N,N,55.7,0,0.0,0.0,0.0,0.0
356781,371616600,Preferred,6,Direct Billed to Insured,Installment,N,42465,35,1988,NSSN 300ZX       ,Sports,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,0.0,Preferred,N,N,20-50,2006,Y,Y,123.27,0,0.0,0.0,0.0,0.0
20480,192965927,Standard ,6,Direct Billed to Insured,Pre-paid,N,43400,31,1990,TYTA CAMRY       ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Alarm Only,N,9,-1,50-100 ,25000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,13.5,Standard,N,Y,40-100 ,2006,Y,N,236.38,0,0.0,0.0,0.0,0.0
209432,334760708,Standard ,6,Direct Billed to Insured,Installment,N,42357,37,1989,NSSN PICKUP      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,3.6,Hybrid,N,N,20-50,2006,Y,N,114.48,0,0.0,0.0,0.0,0.0
190530,327806008,Standard ,6,Direct Billed to Insured,Installment,N,42849,35,2007,TYTA CAMRY       ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,Y,Y,100-200,2006,Y,N,474.88,0,0.0,0.0,0.0,0.0
191341,328084307,Standard ,6,Direct Billed to Insured,Installment,N,42875,30,1989,FORD LTDCWNVILX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,3.5,Hybrid,N,N,100-200,2006,N,N,187.62,0,0.0,0.0,0.0,0.0
129928,300390813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42883,30,1987,BUIK REGAL       ,Standard,-1,12,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.5,Hybrid,N,N,40-100 ,2006,N,N,45.1,0,0.0,0.0,0.0,0.0
381800,375502101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42898,30,1997,HOND CIVIC EX    ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,9,2000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Preferred,Y,N,100-200,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
272249,353513006,Standard ,6,Direct Billed to Insured,Installment,Y,42533,35,1994,FORD EXPLORER    ,Standard,-1,5,99,Business,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Preferred,N,N,40-100 ,2006,Y,N,207.76,0,0.0,0.0,0.0,0.0
23672,196855241,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,1999,FORD ESCRTSE-SP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,28.9,Non-standard,N,Y,20-50,2006,Y,N,378.42,0,0.0,0.0,0.0,0.0
125794,298109014,Standard ,6,Direct Billed to Insured,Installment,Y,42562,31,1997,CHEV PICKUP2500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.9,Standard,Y,Y,20-50,2006,Y,N,371.0,0,0.0,0.0,0.0,0.0
111250,289362115,Standard ,6,Direct Billed to Insured,Pre-paid,N,42975,30,1996,FORD EXPLORER    ,Standard,-1,7,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,2,1,1,1,1,0,1,1,2,20,45,0,1,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,429,7.5,Hybrid,N,N,100-200,2006,Y,N,449.44,0,0.0,0.0,0.0,0.0
142187,306804211,Standard ,6,Direct Billed to Insured,Pre-paid,N,42757,31,2003,FORD EXPL SP TR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.5,Standard,Y,Y,40-100 ,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
