,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
249393,347292106,Standard ,6,Direct Billed to Insured,Installment,Y,42451,32,2001,FORD F150 SCAB   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.3,Standard,Y,Y,100-200,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
368153,373348501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42529,35,2006,CHEV SILVERADO   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Non-standard,Y,Y,100-200,2006,Y,N,563.92,0,0.0,0.0,0.0,0.0
262347,350944604,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,1996,CHEV PICKUP1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.0,Non-standard,Y,N,40-100 ,2006,Y,N,220.48,0,0.0,0.0,0.0,0.0
9856,179472529,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2003,CHEV SUBRBN1500  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,37,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,14.5,Standard,Y,Y,20-50,2006,Y,N,457.92,0,0.0,0.0,0.0,0.0
214572,336552007,Preferred,6,Direct Billed to Insured,Installment,N,42626,30,1999,PLYM GRVOYSE-EX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,N,-1,2,1,1,1,0,1,0,0,2,42,44,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,3.5,Hybrid,N,N,40-100 ,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
127969,299312114,Standard ,6,Direct Billed to Insured,Installment,Y,44062,31,2000,NSSN XTRA XE-SE  ,Standard,-1,12,1,Work    ,40,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,14.8,Standard,N,Y,20-50,2006,Y,N,397.5,0,0.0,0.0,0.0,0.0
303240,360906002,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2000,OLDS INTRGUEGLS  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Standard,Y,Y,20-50,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
257379,349561304,Standard ,6,Direct Billed to Insured,Pre-paid,N,44167,31,1994,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,300000,N,-1,2,1,1,0,2,1,1,0,2,52,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,2.0,Non-standard,Y,Y,,2006,N,N,200.09,0,0.0,0.0,0.0,0.0
141504,306477217,Standard ,6,Direct Billed to Insured,Installment,N,42639,36,1992,INFI Q45-Q45A    ,Intermediate,-1,20,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,25000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.3,Hybrid,Y,Y,100-200,2006,Y,N,483.36,0,0.0,0.0,0.0,0.0
249980,347465505,Preferred,6,Direct Billed to Insured,Pre-paid,N,43000,35,1992,BUIK RIVIERA     ,Standard,-1,13,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,Y,N,20-50,2006,Y,N,217.3,0,0.0,0.0,0.0,0.0
149187,310193811,Standard ,6,Direct Billed to Insured,Installment,N,42765,31,1981,JEEP CJ-7        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,5.5,Standard,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
100119,281706618,Standard ,6,Direct Billed to Insured,Installment,Y,42401,30,1996,JEEP CHER CNTRY  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,424,8.8,Hybrid,Y,N,40-100 ,2006,Y,N,394.32,0,0.0,0.0,0.0,0.0
208603,334471506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42370,35,2003,HOND ODYSSEY LX  ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,4,25000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.0,Hybrid,Y,Y,100-400,2006,Y,N,445.2,0,0.0,0.0,0.0,0.0
19825,192226428,Standard ,6,Direct Billed to Insured,Pre-paid,N,43988,31,2003,CHEV IMPALA LS   ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,0,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,14.0,Standard,N,Y,20-50,2006,Y,N,380.54,0,0.0,0.0,0.0,0.0
383658,375799600,Standard ,6,Direct Billed to Insured,Installment,N,44252,16,2000,LEXS RX 300 AWD  ,Standard,-1,14,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,442,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,446.26,0,0.0,0.0,0.0,0.0
233401,342527005,Standard ,6,Direct Billed to Insured,Installment,N,42952,30,1996,DODG GRCARLE-ES  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,2.5,Preferred,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
222620,339171706,Standard ,6,Direct Billed to Insured,Installment,N,42887,35,2000,CHEV SILVER1500  ,Standard,-1,10,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,Y,Y,40-100 ,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
51629,227363421,Standard ,6,Direct Billed to Insured,Pre-paid,N,43160,15,1999,BUIK LESABRE CU  ,Standard,-1,8,99,Work    ,22,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,10000,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,10.5,Non-standard,Y,Y,40-100 ,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
165489,317751911,Standard ,6,Direct Billed to Insured,Installment,N,42820,31,2004,TYTA CAMRY LE-C  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.1,Preferred,N,Y,20-50,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
272865,353672504,Standard ,6,Direct Billed to Insured,Installment,N,43385,31,2001,DODG GR CARA SP  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Preferred,Y,Y,20-50,2006,Y,N,328.6,0,0.0,0.0,0.0,0.0
273911,353925204,Standard ,6,Direct Billed to Insured,Pre-paid,N,43653,31,1998,HOND CIVIC DX    ,Standard,-1,13,2,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,0,0,0,1,49,49,0,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,436,2.0,Hybrid,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
91499,275158619,Standard ,6,Direct Billed to Insured,Installment,N,42384,37,2002,GMC  ENVYSLESLT  ,Standard,-1,11,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,423,9.0,Hybrid,Y,Y,40-100 ,2006,Y,N,482.3,0,0.0,0.0,0.0,0.0
80335,265469319,Preferred,6,Direct Billed to Insured,Pre-paid,N,43052,27,1997,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,29,51,0,0,1,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,9.5,Hybrid,N,N,20-50,2006,Y,N,178.08,0,0.0,0.0,0.0,0.0
297249,359554504,Standard ,6,Direct Billed to Insured,Installment,Y,43010,30,1976,FORD F150        ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.6,Hybrid,N,N,40-100 ,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
149121,310158912,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,2005,FORD RANGER SUP  ,Standard,-1,16,99,Business,50,5,Unknown,Not Applicable,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.0,Hybrid,Y,Y,100-200,2006,Y,N,717.62,0,0.0,0.0,0.0,0.0
44766,220136723,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1948,WILLYS JEEP 2DR  ,Standard,-1,3,1,Work    ,14,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,11.5,Non-standard,N,N,100-400,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
400861,379924500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43846,31,1988,DODG 150         ,Standard,0,10,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,1,0,1,0,1,2,18,51,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,0.0,Preferred,N,N,20-50,2006,Y,Y,82.72,0,0.0,0.0,0.0,0.0
35700,210531940,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,1995,TYTA COROLLA DX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,26.8,Preferred,N,Y,20-50,2006,N,N,306.0,0,0.0,0.0,0.0,0.0
81385,266330920,Preferred,6,Direct Billed to Insured,Pre-paid,N,42988,30,1997,FORD TAURUS LX   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,429,10.0,Standard,N,N,20-50,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
99688,281387416,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,2003,FORD WINDSTRSEL  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.0,Non-standard,Y,Y,100-400,2006,Y,N,325.42,0,0.0,0.0,0.0,0.0
46290,221840941,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42798,31,2004,CHEV IMPALA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,24.3,Standard,Y,Y,100-200,2006,Y,N,385.84,0,0.0,0.0,0.0,0.0
391847,377553300,Standard ,6,Direct Billed to Insured,Pre-paid,N,44065,31,1993,GMC  RALLY 1500  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,39,56,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,0.0,Hybrid,N,N,100-400,2006,N,Y,44.65,0,0.0,0.0,0.0,0.0
32354,206879525,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,32,2002,LEXS IS 300      ,Standard,-1,24,99,Work    ,24,5,Unknown,Alarm Only,Y,6,1000,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.5,Non-standard,Y,Y,100-400,2006,Y,N,922.2,0,0.0,0.0,0.0,0.0
235263,343088406,Standard ,6,Direct Billed to Insured,Installment,N,43880,31,2005,NSSN TITAN XE-S  ,Intermediate,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.0,Standard,Y,Y,40-100 ,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
71265,251866637,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,2004,GMC  ENVOY SLE-  ,Standard,-1,13,99,Work    ,4,5,Unknown,Not Applicable,Y,3,5000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,27,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,18.5,Hybrid,Y,Y,100-400,2006,Y,N,518.34,0,0.0,0.0,0.0,0.0
325292,365578503,Preferred,6,Direct Billed to Insured,Installment,Y,42527,35,1987,CHEV CAPRICE     ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,425,1.0,Non-standard,N,N,20-50,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
114104,291256214,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,1983,BUIK LESABRE LD  ,Standard,-1,7,1,Work    ,2,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,7.0,Preferred,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
77181,260968736,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,2001,CHEV IMPALA LS   ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,19.1,Non-standard,Y,Y,100-200,2006,Y,N,314.82,0,0.0,0.0,0.0,0.0
187708,326794708,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43898,31,2002,CHEV TAHOE       ,Standard,28000,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.7,Standard,Y,Y,100-200,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
359214,371974902,Standard ,6,Direct Billed to Insured,Pre-paid,N,43403,31,1998,FORD F150        ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.6,Preferred,Y,Y,100-200,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
386113,376205300,Standard ,6,Direct Billed to Insured,Installment,N,43565,31,2000,MITS ECLIPSE GT  ,Standard,-1,19,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,435,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,738.82,0,0.0,0.0,0.0,0.0
308701,362115502,Standard ,6,Direct Billed to Insured,Pre-paid,N,43877,31,1996,CHEV CAMARO-RS   ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,438,1.0,Standard,N,N,40-100 ,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
220690,338573806,Standard ,6,Direct Billed to Insured,Pre-paid,N,42774,31,1980,TOYOTA PU        ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,427,3.0,Standard,N,N,100-200,2006,Y,N,85.86,0,0.0,0.0,0.0,0.0
332105,367174101,Standard ,12,Premium Finance,Pre-paid,N,44102,31,1994,FORD EXPLORER    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,1.0,Hybrid,Y,N,100-200,2006,Y,N,309.52,0,0.0,0.0,0.0,0.0
264564,351563605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42893,35,2004,TYTA CELICA GT-  ,Intermediate,-1,23,1,Pleasure,-1,5,Unknown,Active Disabling,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.5,Hybrid,N,Y,100-200,2006,Y,N,754.72,0,0.0,0.0,0.0,0.0
240249,344655807,Standard ,6,Direct Billed to Insured,Installment,N,43846,31,1998,TYTA CAMRY       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.0,Preferred,N,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
347677,370193601,Standard ,12,Premium Finance,Pre-paid,N,42847,35,2005,KIA  SORENTO LX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,5000,100-300,50000,N,-1,Y,500,2,1,1,1,0,1,0,0,2,37,50,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,Y,Y,100-200,2006,Y,N,926.44,0,0.0,0.0,0.0,0.0
328243,366194302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1993,CADI DEVILLE     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,250-500,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Standard,Y,N,100-400,2006,Y,N,199.28,0,0.0,0.0,0.0,0.0
297595,359640503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42559,30,1995,SATN SC2         ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,425,1.5,Hybrid,N,N,100-200,2006,Y,N,465.34,0,0.0,0.0,0.0,0.0
137164,304346912,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,1993,ACUR INTEGRA RS  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,25000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.0,Hybrid,N,N,100-200,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
49123,224790822,Standard ,6,Direct Billed to Insured,Installment,N,42976,30,1990,MAZD MX-6        ,Standard,-1,13,1,Work    ,1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,11.0,Non-standard,N,Y,20-50,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
399714,379614101,Standard ,6,Direct Billed to Insured,Installment,N,42453,35,1996,CHEV GEOTKR-LSI  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,N,Y,100-200,2006,N,Y,411.28,0,0.0,0.0,0.0,0.0
343240,369325002,Standard ,6,Direct Billed to Insured,Installment,N,43868,31,2001,DODG GR CARA SP  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,10000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,35,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Standard,Y,Y,100-200,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
