,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
401821,380181200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,2002,CHRY PT CRSR LT  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.0,Preferred,Y,N,100-200,2006,Y,Y,151.58,0,0.0,0.0,0.0,0.0
291842,358304302,Standard ,6,Direct Billed to Insured,Installment,N,43674,31,2005,HOND CIVIC EX    ,Standard,-1,16,99,Work    ,18,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Non-standard,Y,Y,100-200,2006,Y,N,625.4,0,0.0,0.0,0.0,0.0
32963,207663025,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1995,NSSN 200SX-SE    ,Standard,-1,13,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,12.5,Hybrid,N,N,40-100 ,2006,Y,N,147.34,0,0.0,0.0,0.0,0.0
102758,283643116,Standard ,6,Direct Billed to Insured,Pre-paid,N,42634,31,1997,LINC TOWNCAR EX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,8.0,Hybrid,Y,Y,20-50,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
342848,369248201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42859,35,2004,JEEP WRANGLER R  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,5000,,-1,Y,500000,Y,2000,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Preferred,Y,Y,,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
327286,365972602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,1991,MITS MIGHTY MAX  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,250-500,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Preferred,N,N,100-400,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
339747,368653802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,2004,PONT GRAND AM S  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.0,Preferred,Y,Y,20-50,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
382620,375629000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,1988,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,6,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,Y,N,100-200,2006,Y,Y,185.5,0,0.0,0.0,0.0,0.0
134596,303038014,Standard ,6,Direct Billed to Insured,Installment,N,43749,20,1997,FORD EXPLORER    ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,6.1,Hybrid,N,Y,40-100 ,2006,Y,N,400.68,0,0.0,0.0,0.0,0.0
275159,354224603,Standard ,6,Direct Billed to Insured,Installment,N,43158,30,1998,DODG DURNGO-SLT  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,300-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,1.5,Hybrid,Y,Y,200-400,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
283156,356204603,Preferred,6,Direct Billed to Insured,Installment,N,42520,35,2001,FORD EXPL SP TR  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,31,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,N,Y,20-50,2006,N,N,128.04,0,0.0,0.0,0.0,0.0
55427,231240440,Standard ,6,Direct Billed to Insured,Installment,N,44056,31,1996,FORD EXPLORER    ,Standard,-1,7,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,22.0,Preferred,Y,Y,100-200,2006,Y,N,246.98,0,0.0,0.0,0.0,0.0
253579,348485604,Standard ,6,Direct Billed to Insured,Pre-paid,N,43749,20,1986,OLDS CUT CIE LS  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,437,2.0,Hybrid,N,N,100-200,2006,Y,N,179.14,0,0.0,0.0,0.0,0.0
22265,195150841,Standard ,6,Direct Billed to Insured,Installment,N,44153,16,2007,HYUNDAI SONATA   ,Standard,-1,18,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,26.9,Hybrid,N,Y,100-200,2006,Y,N,718.68,0,0.0,0.0,0.0,0.0
225910,340162305,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,2004,FORD FREESTAR    ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.5,Hybrid,Y,Y,100-200,2006,Y,N,409.16,0,0.0,0.0,0.0,0.0
61431,238067141,Standard ,6,Direct Billed to Insured,Installment,N,43055,27,1992,CHEVY G-20 VAN   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,20.8,Hybrid,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
240178,344630806,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1994,FORD EXPLORER    ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Standard,Y,Y,40-100 ,2006,Y,N,255.46,0,0.0,0.0,0.0,0.0
53782,229539822,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42574,31,2007,SATN ION 3       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,10.5,Preferred,Y,Y,100-200,2006,Y,N,405.98,0,0.0,0.0,0.0,0.0
363717,372652701,Preferred,6,Direct Billed to Insured,Installment,N,42478,32,1987,FORD TAURUS LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.5,Preferred,N,N,20-50,2006,N,N,2.12,0,0.0,0.0,0.0,0.0
65197,242849943,Standard ,6,Direct Billed to Insured,Installment,Y,43354,31,2003,JEEP GRCHER LAR  ,Standard,-1,11,99,Work    ,5,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,35,42,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,19.7,Preferred,Y,Y,40-100 ,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
168604,319020609,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1995,DODG RAM PU2500  ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,31,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Hybrid,Y,Y,40-100 ,2006,Y,N,295.74,0,0.0,0.0,0.0,0.0
119669,294682616,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,1973,CHEV NOVA 4DR    ,Standard,-1,4,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.5,Hybrid,Y,Y,40-100 ,2006,Y,N,201.4,0,0.0,0.0,0.0,0.0
169999,319623610,Standard ,6,Direct Billed to Insured,Installment,N,43375,31,2002,TYTA TMA LTDSR5  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.0,Non-standard,N,Y,40-100 ,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
234564,342883706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,30,1995,NSSN SENTRA      ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Non-standard,Y,N,100-200,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
70042,250079139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42549,31,1994,BUIK REGALGR SP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,19.0,Hybrid,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
7764,176560630,Standard ,6,Direct Billed to Insured,Pre-paid,N,42448,35,1991,CHEV LUMINAEURO  ,Standard,-1,6,99,Work    ,37,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,47,58,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.0,Standard,Y,Y,100-200,2006,N,N,81.67,0,0.0,0.0,0.0,0.0
246633,346491105,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,2004,JEEP GRAND CHER  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,2.0,Non-standard,Y,Y,20-50,2006,N,N,175.77,0,0.0,0.0,0.0,0.0
348890,370425800,Standard ,6,Direct Billed to Insured,Installment,N,43092,27,1989,FORD F150 SCAB   ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,135.68,0,0.0,0.0,0.0,0.0
272448,353568903,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2000,FORD CWN VIC LX  ,Standard,-1,10,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Preferred,N,Y,100-200,2006,Y,N,208.61,0,0.0,0.0,0.0,0.0
140908,306211116,Standard ,6,Direct Billed to Insured,Pre-paid,N,42364,37,2006,CHRY 300 TOURIN  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,5.7,Hybrid,N,Y,100-200,2006,Y,N,413.4,0,0.0,0.0,0.0,0.0
217513,337519207,Standard ,6,Direct Billed to Insured,Pre-paid,N,43987,31,1995,NSSN PKP-XE-SE   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,3.1,Standard,N,N,20-50,2006,Y,N,86.92,0,0.0,0.0,0.0,0.0
289858,357854702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42550,30,1987,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,425,1.0,Hybrid,N,N,100-200,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
244879,345973804,Standard ,6,Direct Billed to Insured,Installment,N,43424,31,1987,TYTA PICKUP      ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.0,Hybrid,N,N,40-100 ,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
365489,372923500,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2006,NSSN ALTIMA S-S  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.0,Standard,Y,Y,100-200,2006,Y,Y,477.0,0,0.0,0.0,0.0,0.0
125930,298185913,Standard ,6,Direct Billed to Insured,Pre-paid,N,43879,31,2000,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.5,Standard,Y,Y,20-50,2006,Y,N,319.06,0,0.0,0.0,0.0,0.0
192200,328390208,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,1997,CHEV VENTURE-LS  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,287.26,0,0.0,0.0,0.0,0.0
377292,374790700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,2000,PONT GRANDAMGT1  ,Standard,-1,18,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,426,0.0,Hybrid,Y,N,100-200,2006,Y,Y,221.54,0,0.0,0.0,0.0,0.0
116696,292915715,Standard ,6,Direct Billed to Insured,Pre-paid,N,43427,31,1994,GMC PICKUP       ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,7.5,Non-standard,Y,Y,40-100 ,2006,Y,N,260.76,0,0.0,0.0,0.0,0.0
116736,292940817,Standard ,6,Direct Billed to Insured,Installment,Y,43086,27,1996,DODG DAKOTA      ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.4,Standard,N,Y,20-50,2006,Y,N,285.14,0,0.0,0.0,0.0,0.0
100879,282243317,Standard ,6,Direct Billed to Insured,Pre-paid,N,42855,35,2001,TYTA TACOMA-SR5  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,8.5,Preferred,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
181463,324406810,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2004,CHEV SILVERADO   ,Standard,-1,16,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Preferred,Y,Y,100-200,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
153043,312122513,Standard ,6,Direct Billed to Insured,Pre-paid,N,42797,31,1999,CADI DEVILLE     ,Intermediate,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,25000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,75,78,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.1,Standard,Y,Y,100-200,2006,Y,N,301.04,0,0.0,0.0,0.0,0.0
363082,372555000,Standard ,6,Direct Billed to Insured,Installment,N,43102,27,1995,CADI DEVILLE     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Non-standard,Y,N,100-200,2006,Y,Y,170.66,0,0.0,0.0,0.0,0.0
247484,346745305,Standard ,6,Direct Billed to Insured,Pre-paid,N,43653,31,1988,FORD ECONO E250  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,0,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,436,2.5,Hybrid,N,N,40-100 ,2006,Y,N,110.24,0,0.0,0.0,0.0,0.0
67505,246002239,Standard ,6,Direct Billed to Insured,Pre-paid,N,44068,31,1987,OLDS CUT SUP BR  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,19.0,Non-standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
31516,205863629,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44109,31,1993,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,441,11.9,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
166714,318271209,Standard ,6,Direct Billed to Insured,Pre-paid,N,42598,30,1997,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,14,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,300000,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Hybrid,Y,Y,,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
67845,246554840,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42365,32,1963,BUICK LESABRE    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,54,79,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,19.3,Non-standard,N,N,40-100 ,2006,Y,N,121.9,0,0.0,0.0,0.0,0.0
33331,208078224,Standard ,6,Direct Billed to Insured,Installment,N,43974,31,2005,TYTA COROLLA CE  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,12.0,Standard,N,Y,100-200,2006,Y,N,493.96,0,0.0,0.0,0.0,0.0
299147,359989801,Standard ,12,Premium Finance,Pre-paid,N,42784,31,2001,FORD EXPL SP TR  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,712.32,0,0.0,0.0,0.0,0.0
267408,352328903,Standard ,6,Direct Billed to Insured,Installment,N,43753,20,1994,PONT GR AM SE    ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,1.5,Hybrid,Y,Y,20-50,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
306911,361719903,Standard ,6,Direct Billed to Insured,Installment,N,43882,31,1995,CHEV PICKUP1500  ,Standard,11000,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,438,1.5,Standard,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
142912,307148612,Standard ,6,Direct Billed to Insured,Installment,N,43657,31,2001,TYTA TUNDRA SR5  ,Standard,-1,17,99,Work    ,25,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,6.0,Non-standard,Y,Y,20-50,2006,Y,N,609.5,0,0.0,0.0,0.0,0.0
